content_idx,style_idx,RSI_vals,----,SCAR_vals_normalized
c65,s27,0.015354;0.015334;0.015710;0.015367;0.015420;0.015214;0.015189;0.015248;0.014925;0.015480;0.015478;0.015186;0.015214;0.015222;0.015374;0.015220;0.015511;0.015491;0.015075;0.015173;0.015120;0.015156;0.015421;0.015208;0.015169;0.015143;0.015112;0.015248;0.015454;0.015170;0.015617;0.015247;0.015419;0.015387;0.015140;0.015375;0.015397;0.015022;0.015200;0.015420;0.015528;0.014835;0.015321;0.015434;0.015308;0.015470;0.015422;0.015245;0.015713;0.015294;0.015474;0.015232;0.015251;0.015254;0.015282;0.015206;0.015365;0.015751;0.015694;0.015623;0.015536;0.015732;0.015446;0.015372,----,0.263050;0.414290;0.752550;0.265083;0.610734;0.374232;0.279646;0.516008;0.000845;0.797518;0.545669;0.294923;0.322966;0.681801;0.563735;0.506409;0.538870;0.590189;0.445196;0.185815;0.264680;0.371700;0.680864;0.701230;0.476653;0.496402;0.540910;0.294187;0.555708;0.308631;0.100489;0.398682;0.518440;0.682806;0.423006;0.575797;0.356964;0.309925;0.223177;0.343598;0.709800;0.230177;0.541234;0.814591;0.534570;0.647678;0.575702;0.415893;0.628515;0.412582;0.277592;0.000000;0.173111;0.204896;0.584552;0.413315;0.399018;0.632807;0.711482;0.598785;0.561998;1.000000;0.812688;0.502668
c65,s38,0.019638;0.019527;0.019524;0.019522;0.019515;0.019512;0.019526;0.019578;0.019585;0.019513;0.019508;0.019509;0.020179;0.019516;0.019509;0.019546;0.019645;0.019510;0.019512;0.019506;0.020856;0.020569;0.019550;0.019542;0.019591;0.019510;0.019700;0.018268;0.021138;0.019296;0.019528;0.019534;0.019695;0.019661;0.019228;0.018701;0.020366;0.018777;0.019506;0.019570;0.019593;0.018991;0.019206;0.018086;0.019514;0.019509;0.019508;0.019545;0.019644;0.019505;0.019500;0.019529;0.019512;0.019512;0.019524;0.019564;0.020009;0.019559;0.019581;0.019563;0.019551;0.019553;0.019526;0.019700,----,0.817792;0.769382;0.638862;0.549193;0.489716;0.646332;0.649131;0.626895;0.564406;0.817837;0.589276;0.628177;0.779992;0.696622;0.656455;0.644876;0.846044;0.551735;0.602026;0.627417;0.863638;0.838128;0.813936;0.660821;0.642528;0.399776;0.705063;0.232918;1.000000;0.714198;0.628941;0.604230;0.665704;0.792973;0.655423;0.514683;0.875616;0.484047;0.620434;0.596316;0.602587;0.580415;0.583690;0.000000;0.606252;0.551706;0.641381;0.542634;0.449286;0.638135;0.513731;0.528803;0.641837;0.519721;0.471985;0.573370;0.769149;0.308811;0.388516;0.516468;0.695111;0.623909;0.631169;0.678197
c65,s4,0.011105;0.011112;0.011201;0.011191;0.011241;0.011195;0.011164;0.011181;0.011114;0.011235;0.011097;0.010814;0.011029;0.010939;0.011172;0.011144;0.011234;0.011111;0.011169;0.011275;0.011011;0.011009;0.010946;0.011156;0.011483;0.011242;0.011165;0.010901;0.011036;0.011228;0.011102;0.011169;0.011180;0.011131;0.010992;0.011349;0.010827;0.011233;0.011087;0.011268;0.011141;0.011149;0.011004;0.011523;0.011474;0.011092;0.010923;0.011213;0.011159;0.011204;0.011078;0.011058;0.011154;0.010768;0.010993;0.011186;0.011167;0.010916;0.011100;0.011145;0.011046;0.011155;0.010916;0.011194,----,0.587770;0.519642;0.606900;0.223646;0.804024;0.757537;0.550563;0.808197;0.483942;0.488458;0.338092;0.304795;0.524528;0.443432;0.641255;0.727394;0.669124;0.324430;0.342884;0.584531;0.338092;0.420207;0.685957;1.000000;0.832124;0.611822;0.476476;0.160376;0.302399;0.756972;0.300463;0.644565;0.499075;0.416656;0.270103;0.491799;0.202666;0.778405;0.500803;0.751503;0.665485;0.608268;0.449217;0.886475;0.914772;0.340378;0.440789;0.611773;0.675899;0.500448;0.633912;0.536090;0.444674;0.000000;0.442672;0.564690;0.709651;0.343072;0.601178;0.715795;0.522365;0.668983;0.354404;0.621578
c65,s50,0.021338;0.021257;0.021580;0.021614;0.021321;0.021132;0.020991;0.021073;0.021015;0.022171;0.021125;0.020581;0.021129;0.021537;0.020970;0.021043;0.020737;0.021796;0.021771;0.021006;0.021189;0.020977;0.021433;0.020776;0.020767;0.021373;0.021294;0.021679;0.021013;0.020478;0.021266;0.020690;0.020500;0.020274;0.021198;0.020520;0.021140;0.021427;0.021522;0.020791;0.020889;0.021051;0.021044;0.021360;0.020778;0.020875;0.021335;0.021041;0.021216;0.021200;0.021022;0.021226;0.021463;0.020680;0.021287;0.021042;0.021265;0.021236;0.021319;0.020743;0.021458;0.021297;0.021205;0.021220,----,0.693364;0.567026;0.509487;0.456406;0.762505;0.549016;0.434166;0.588452;0.445864;0.930426;0.305315;0.113931;0.466239;0.273985;0.383648;0.284638;0.176726;0.619266;0.522142;0.279681;0.363948;0.287993;0.561121;0.433382;0.501348;0.389963;0.424086;0.593981;0.336090;0.199188;0.192264;0.205921;0.103224;0.242472;0.516980;0.109421;0.438017;0.395132;0.617062;0.311524;0.353082;0.432805;0.442845;0.555366;0.304103;0.000000;0.605600;0.528270;0.356658;0.390045;0.347027;0.505038;0.554731;0.336812;0.791888;0.387109;0.642512;0.443251;0.438061;0.011566;1.000000;0.684529;0.317287;0.340102
c65,s10,0.017805;0.017507;0.016269;0.017469;0.017352;0.017368;0.016981;0.017367;0.017410;0.017109;0.017273;0.017408;0.017022;0.016944;0.017594;0.017272;0.016725;0.017569;0.016952;0.017375;0.017133;0.017156;0.017537;0.017266;0.017495;0.017118;0.016924;0.017282;0.017450;0.017275;0.017169;0.017365;0.017594;0.016994;0.017343;0.017023;0.017111;0.017074;0.017128;0.017395;0.017523;0.017676;0.016761;0.016636;0.017086;0.017037;0.017000;0.017353;0.017452;0.017268;0.017415;0.016948;0.016862;0.017264;0.017264;0.017793;0.017478;0.017177;0.017386;0.017349;0.017630;0.017411;0.017515;0.017096,----,0.522209;0.816603;0.266408;0.829121;0.941082;0.695681;0.244673;0.462963;0.326038;0.395656;0.455543;0.506453;0.458231;0.460973;0.508465;0.467617;0.000000;0.418588;0.273241;0.366082;0.238207;0.298797;0.644130;0.470971;0.456645;0.303758;0.130258;0.392897;0.216331;0.626670;0.025287;0.455297;0.549338;0.413567;0.355503;0.357237;0.532454;0.310807;0.091682;0.433773;0.563626;0.522968;0.223354;0.167399;0.516401;0.058472;0.324908;0.621220;0.242563;0.331010;0.421868;0.310078;0.579613;0.456460;0.303501;1.000000;0.611379;0.285157;0.468275;0.314380;0.729894;0.462528;0.522719;0.192142
c65,s24,0.009217;0.009711;0.009265;0.009267;0.009407;0.009413;0.009278;0.009383;0.009278;0.009401;0.009255;0.009118;0.009347;0.009213;0.009404;0.009329;0.009217;0.009383;0.009300;0.009244;0.009184;0.009272;0.009300;0.009163;0.009428;0.009210;0.009120;0.009500;0.009153;0.009282;0.009188;0.009320;0.009184;0.009196;0.009480;0.009438;0.009431;0.009115;0.009096;0.009295;0.009317;0.009191;0.009310;0.009341;0.009351;0.009213;0.009191;0.009235;0.009300;0.009306;0.009412;0.009476;0.009291;0.009276;0.009352;0.009277;0.009324;0.009346;0.009261;0.009455;0.009367;0.009343;0.009287;0.009278,----,0.633446;1.000000;0.589538;0.735902;0.783166;0.684726;0.598954;0.658065;0.655972;0.724515;0.467529;0.471994;0.554756;0.467286;0.652407;0.636820;0.450916;0.547929;0.511155;0.503012;0.559705;0.457421;0.526193;0.496928;0.652147;0.476136;0.472362;0.689842;0.369679;0.557783;0.000000;0.682800;0.605171;0.597682;0.736567;0.650421;0.610732;0.441022;0.288640;0.571680;0.743881;0.570890;0.543463;0.473354;0.752237;0.250937;0.448986;0.580799;0.343444;0.464172;0.425017;0.738053;0.434569;0.423863;0.390026;0.244917;0.334684;0.469885;0.547104;0.458358;0.511350;0.636712;0.511973;0.612272
c65,s28,0.018257;0.018123;0.018010;0.018477;0.018234;0.018454;0.018544;0.018853;0.018356;0.018334;0.018146;0.018505;0.018417;0.017883;0.019347;0.019080;0.018339;0.018442;0.017961;0.018341;0.019061;0.018322;0.018619;0.018911;0.018407;0.017680;0.018755;0.018340;0.019090;0.018195;0.019229;0.019244;0.018344;0.017682;0.018471;0.018540;0.018431;0.018810;0.018370;0.018387;0.018076;0.017998;0.017643;0.018961;0.018718;0.018441;0.017807;0.017793;0.018291;0.018197;0.018092;0.018926;0.018695;0.018170;0.018297;0.018343;0.019100;0.018684;0.017927;0.018313;0.018781;0.017920;0.018573;0.018248,----,0.562262;0.259363;0.162486;0.485931;0.675501;0.758020;0.689961;0.964527;0.611714;0.731326;0.234494;0.501085;0.474108;0.435321;0.866392;1.000000;0.484903;0.482230;0.322966;0.424582;0.578646;0.436415;0.756302;0.876521;0.735580;0.172400;0.584265;0.606412;0.752050;0.416188;0.496631;0.950964;0.513855;0.205510;0.451634;0.873051;0.806559;0.758203;0.444755;0.451860;0.525833;0.314824;0.000000;0.716155;0.680650;0.436634;0.262440;0.337493;0.426045;0.300740;0.331315;0.724069;0.500608;0.304405;0.518498;0.837266;0.708935;0.501495;0.219678;0.580071;0.710686;0.358506;0.551300;0.794671
c65,s37,0.021359;0.021015;0.021387;0.021465;0.021269;0.020797;0.020962;0.021264;0.021258;0.021738;0.020984;0.020912;0.021358;0.021217;0.021265;0.020849;0.021580;0.021551;0.020689;0.021458;0.021391;0.021353;0.021459;0.021384;0.020884;0.021030;0.021278;0.021791;0.020985;0.021743;0.021074;0.021389;0.021147;0.021123;0.021012;0.021355;0.021064;0.021018;0.021195;0.021545;0.021513;0.021345;0.020825;0.021369;0.020845;0.021042;0.021312;0.021092;0.021952;0.021472;0.021687;0.021606;0.021138;0.021151;0.020899;0.021304;0.021489;0.021186;0.021351;0.021649;0.022087;0.021411;0.021142;0.021790,----,0.454185;0.072956;0.458415;0.544490;0.478709;0.249665;0.426153;0.493722;0.600818;0.546015;0.017212;0.182309;0.446781;0.387196;0.341557;0.362900;0.691615;0.784596;0.494245;0.605641;0.485194;0.679332;0.644295;0.689825;0.231419;0.322591;0.275338;0.853393;0.537253;0.713350;0.315641;0.533892;0.392482;0.341343;0.422873;0.740281;0.580123;0.382635;0.341590;0.453095;0.588270;0.523291;0.000000;0.663661;0.269657;0.308646;0.484173;0.235298;0.704928;0.502048;0.520821;0.639148;0.328534;0.313990;0.405554;0.710532;0.712498;0.453850;0.564698;0.761035;1.000000;0.501866;0.374207;0.615518
c65,s44,0.039359;0.039844;0.039187;0.038915;0.039058;0.038985;0.039369;0.039493;0.039811;0.039940;0.039481;0.039168;0.038946;0.039212;0.039271;0.039966;0.039717;0.039955;0.040039;0.039459;0.039169;0.039779;0.039721;0.039998;0.039626;0.039259;0.039520;0.039888;0.039336;0.039068;0.039139;0.039008;0.039223;0.038802;0.039670;0.039330;0.039283;0.039436;0.039097;0.039180;0.040060;0.039192;0.039272;0.039332;0.039033;0.039417;0.039701;0.039605;0.039705;0.040130;0.039218;0.038933;0.038862;0.039268;0.038928;0.039726;0.039451;0.039350;0.039293;0.039361;0.039008;0.039563;0.039670;0.039153,----,0.116468;0.611557;0.518398;0.659747;0.569941;0.334120;0.385865;0.299606;0.553834;0.713563;0.577581;0.523593;0.354519;0.348002;0.362956;0.543345;0.485148;0.653450;0.986793;0.802092;0.592068;0.697262;1.000000;0.693545;0.830614;0.545855;0.595406;0.868323;0.593936;0.264735;0.168601;0.098659;0.111043;0.230420;0.661721;0.492346;0.413687;0.446321;0.292037;0.000000;0.693731;0.538657;0.372907;0.432459;0.292730;0.190927;0.497683;0.416956;0.398383;0.693070;0.406657;0.411894;0.411385;0.382184;0.582163;0.566446;0.599375;0.198629;0.253798;0.225806;0.493736;0.455994;0.900869;0.406799
c65,s46,0.015069;0.015069;0.015165;0.015247;0.015241;0.015103;0.015069;0.015069;0.015069;0.014994;0.014980;0.015393;0.015233;0.015329;0.015111;0.015069;0.015069;0.015181;0.015114;0.015333;0.014977;0.015232;0.015372;0.015069;0.015069;0.015031;0.015323;0.015294;0.015479;0.015510;0.015348;0.015070;0.015077;0.014894;0.015307;0.015536;0.015484;0.015337;0.014832;0.015066;0.015162;0.015291;0.015157;0.015907;0.015250;0.015147;0.014697;0.015069;0.015069;0.015560;0.015463;0.015118;0.015241;0.015141;0.015023;0.015069;0.015069;0.015069;0.015233;0.015192;0.015120;0.015069;0.015069;0.015069,----,0.241454;0.525079;0.437404;0.216185;0.460534;0.390480;0.351507;0.379380;0.359534;0.509779;0.310609;0.494599;0.291162;0.459045;0.506504;0.343818;0.194374;0.667384;0.395600;0.532562;0.266269;0.389256;0.668042;0.872945;0.455214;0.000000;0.489971;0.110696;0.283163;1.000000;0.464601;0.692207;0.383613;0.071068;0.580037;0.275090;0.425208;0.628033;0.073565;0.302610;0.351616;0.440945;0.140899;0.781417;0.789377;0.657490;0.025180;0.262141;0.509323;0.469872;0.626250;0.213361;0.282636;0.673385;0.527358;0.330765;0.268869;0.278475;0.259361;0.583582;0.399828;0.325566;0.670095;0.512344
c65,s48,0.023017;0.022739;0.022778;0.022905;0.022899;0.022747;0.022728;0.022988;0.023321;0.022811;0.022616;0.022652;0.022622;0.022849;0.023032;0.022598;0.023770;0.022710;0.022049;0.023033;0.022435;0.022358;0.022397;0.022659;0.022395;0.022207;0.022706;0.023621;0.022981;0.023110;0.022443;0.022979;0.023061;0.022086;0.022294;0.022842;0.022478;0.022278;0.022511;0.022209;0.022771;0.022383;0.024033;0.023681;0.022820;0.022560;0.023358;0.022817;0.023056;0.022821;0.022745;0.022471;0.022403;0.022413;0.022516;0.022870;0.023118;0.022812;0.022641;0.022596;0.022503;0.022561;0.022535;0.022986,----,0.806415;0.510282;0.615615;0.804061;0.878424;0.670508;0.737398;0.662198;0.924612;0.626492;0.141155;0.367591;0.413846;0.345101;0.669909;0.517629;0.848586;0.360433;0.080656;0.406978;0.136180;0.422721;0.673606;0.672206;0.694035;0.243485;0.378852;0.609520;0.344917;0.843870;0.139095;0.543877;0.644200;0.233861;0.265302;0.438397;0.360986;0.283172;0.451287;0.345194;0.525272;0.223334;0.830950;0.791978;0.428946;0.000000;0.722308;0.657430;0.541420;0.406943;0.475419;0.474729;0.395259;0.167993;0.277825;0.818334;0.692909;0.744514;0.491297;0.400388;0.459247;0.421964;0.236965;1.000000
c65,s49,0.018780;0.018609;0.018536;0.018698;0.018661;0.018622;0.018844;0.018610;0.019187;0.018639;0.018791;0.018754;0.018971;0.018625;0.018657;0.018798;0.018768;0.018957;0.018830;0.018592;0.018704;0.018791;0.019416;0.019226;0.018741;0.018723;0.018846;0.018578;0.018581;0.018662;0.018639;0.018795;0.018810;0.018816;0.019120;0.018619;0.018516;0.018573;0.018705;0.018689;0.018827;0.018651;0.018938;0.018622;0.018612;0.018716;0.018681;0.018839;0.018907;0.018837;0.018454;0.018571;0.018984;0.018858;0.018660;0.018714;0.018683;0.018708;0.018704;0.018894;0.018854;0.018523;0.018734;0.018711,----,0.202693;0.023504;0.000000;0.169625;0.482648;0.181645;0.075426;0.173190;0.337500;0.256316;0.178964;0.284978;0.331035;0.233603;0.268261;0.424497;0.209513;0.534134;0.520077;0.270636;0.130080;0.401398;1.000000;0.840009;0.317360;0.210298;0.257781;0.097354;0.129815;0.292135;0.055302;0.135258;0.364547;0.307644;0.505852;0.080019;0.334980;0.128123;0.144747;0.054740;0.289617;0.173542;0.395291;0.267044;0.075983;0.464007;0.209949;0.171961;0.428061;0.442713;0.011945;0.103355;0.328028;0.457770;0.315834;0.119767;0.240933;0.350511;0.344218;0.626841;0.358353;0.056727;0.093376;0.159969
c65,s6,0.018725;0.018861;0.018265;0.019016;0.019160;0.018871;0.019171;0.018389;0.018695;0.018979;0.018598;0.018895;0.019047;0.018834;0.019092;0.018482;0.018800;0.018614;0.018357;0.018930;0.018511;0.018409;0.018670;0.018478;0.018984;0.018555;0.018150;0.018336;0.018655;0.018296;0.018231;0.018822;0.018840;0.018319;0.018616;0.018762;0.018307;0.017826;0.017790;0.018834;0.018522;0.018160;0.018822;0.018497;0.018392;0.018058;0.018231;0.018603;0.018524;0.018292;0.018477;0.018562;0.018354;0.018914;0.018603;0.018749;0.019079;0.019024;0.018669;0.018779;0.018601;0.018552;0.018653;0.019251,----,0.762898;0.713908;0.457132;0.775309;0.984270;0.795358;0.862816;0.682418;0.659464;0.827500;0.391494;0.635680;0.746924;0.605305;0.730474;0.592640;0.628385;0.480112;0.380174;0.627308;0.450288;0.561067;0.895356;0.659322;1.000000;0.470209;0.274822;0.184722;0.538414;0.520348;0.000000;0.655791;0.705086;0.423125;0.440167;0.568836;0.481794;0.330782;0.201779;0.554626;0.564785;0.171429;0.409158;0.518717;0.478476;0.224955;0.418829;0.594411;0.412446;0.416992;0.348838;0.548946;0.401488;0.732752;0.390015;0.590653;0.798565;0.682574;0.554381;0.443133;0.691809;0.648284;0.400267;0.865249
c65,s8,0.018431;0.018382;0.018782;0.018514;0.018840;0.018556;0.018594;0.018896;0.018704;0.018679;0.018746;0.018344;0.018512;0.018561;0.018318;0.018838;0.018674;0.018661;0.018920;0.018646;0.018348;0.019112;0.018542;0.018980;0.018689;0.018406;0.018893;0.018538;0.018902;0.019045;0.018868;0.018958;0.018666;0.018472;0.019047;0.018898;0.019303;0.019405;0.018508;0.019009;0.018497;0.018422;0.018408;0.018365;0.019297;0.019123;0.018290;0.018876;0.018670;0.018691;0.018663;0.018223;0.018377;0.018839;0.018269;0.018268;0.018744;0.018794;0.018422;0.018598;0.018570;0.018371;0.018290;0.018763,----,0.275103;0.173658;0.227051;0.343621;0.624902;0.225103;0.518437;0.635923;0.200576;0.222991;0.223943;0.304262;0.448293;0.241010;0.157959;0.714040;0.428050;0.279188;0.384872;0.226890;0.251388;0.587401;0.471973;1.000000;0.446749;0.132797;0.390415;0.037875;0.488607;0.633926;0.566955;0.743482;0.364358;0.188275;0.422977;0.369276;0.879533;0.934431;0.328086;0.531991;0.302429;0.197438;0.134172;0.403672;0.732785;0.258116;0.152562;0.375065;0.437878;0.294522;0.515410;0.188233;0.254033;0.074501;0.241705;0.121024;0.374783;0.662546;0.065436;0.525030;0.592722;0.354345;0.000000;0.515529
c65,s19,0.016098;0.016816;0.016325;0.016767;0.016769;0.016668;0.016177;0.016327;0.016368;0.016569;0.016386;0.016860;0.016972;0.016955;0.016636;0.016753;0.016372;0.016637;0.016840;0.016912;0.016576;0.016603;0.016974;0.016633;0.016380;0.016382;0.016831;0.016980;0.017061;0.016150;0.016356;0.016444;0.016303;0.016594;0.017204;0.017055;0.016620;0.016463;0.016448;0.016728;0.016531;0.016683;0.016630;0.016619;0.016524;0.016674;0.016606;0.016303;0.016421;0.016860;0.016730;0.016727;0.016652;0.016671;0.016420;0.016572;0.016160;0.016454;0.017007;0.016605;0.016816;0.016825;0.016587;0.016229,----,0.000000;0.646829;0.205539;0.274527;0.569084;0.386043;0.183658;0.294268;0.239798;0.557882;0.208442;0.824114;0.893509;0.721647;0.564852;0.604334;0.277272;0.239013;0.802783;0.677491;0.588816;0.448468;0.582671;0.674891;0.331482;0.279684;0.838068;0.833019;1.000000;0.217598;0.096640;0.341977;0.447463;0.747384;0.758974;0.691147;0.671909;0.468623;0.230886;0.366172;0.366753;0.598691;0.368125;0.655371;0.480147;0.305651;0.224999;0.022649;0.272384;0.562797;0.458654;0.387725;0.546407;0.758356;0.376237;0.337711;0.078632;0.414356;0.547803;0.345237;0.727025;0.766646;0.257118;0.118487
c65,s17,0.012891;0.012942;0.012908;0.012923;0.012916;0.012887;0.012831;0.012804;0.012954;0.012948;0.012592;0.012960;0.012580;0.013019;0.012980;0.012885;0.012843;0.013177;0.012741;0.012951;0.013000;0.013008;0.013027;0.013013;0.012812;0.013084;0.013278;0.012683;0.012839;0.013050;0.012981;0.013304;0.013106;0.012731;0.013130;0.012887;0.012889;0.013088;0.013413;0.013077;0.012605;0.012799;0.012653;0.012812;0.013137;0.013240;0.013310;0.012897;0.012953;0.012859;0.012733;0.012876;0.012980;0.012813;0.012882;0.012897;0.012923;0.012904;0.012884;0.012946;0.013019;0.012804;0.013073;0.013051,----,0.430312;0.516077;0.556128;0.420906;0.613119;0.606143;0.577249;0.498770;0.595182;0.615095;0.301458;0.170831;0.219726;0.554020;0.448966;0.589051;0.500460;0.546746;0.029713;0.092389;0.214429;0.504925;0.780816;0.629667;0.551238;0.615491;0.577335;0.000000;0.529380;0.719056;0.456284;1.000000;0.606397;0.389742;0.554477;0.217709;0.583689;0.136195;0.620086;0.621751;0.403299;0.587107;0.217598;0.468058;0.528895;0.357944;0.692794;0.634446;0.442753;0.619889;0.472771;0.445884;0.469429;0.489536;0.708006;0.478121;0.547802;0.539199;0.591537;0.469520;0.559884;0.313225;0.472602;0.752470
c65,s18,0.023038;0.022894;0.022647;0.023055;0.022786;0.022514;0.022464;0.022605;0.022838;0.023169;0.022735;0.022538;0.022280;0.022357;0.022421;0.022374;0.022608;0.022614;0.022718;0.022317;0.022263;0.022320;0.022297;0.022106;0.022331;0.022309;0.022418;0.021896;0.022324;0.022261;0.022234;0.022262;0.022170;0.021611;0.021875;0.021558;0.022318;0.022241;0.022321;0.022311;0.022001;0.021927;0.022115;0.022397;0.022261;0.021692;0.022020;0.022061;0.022513;0.022302;0.022370;0.022549;0.022174;0.022129;0.022303;0.022450;0.022391;0.022266;0.022107;0.022095;0.022338;0.021558;0.023345;0.023061,----,0.913722;0.795645;0.761814;0.978621;0.868484;0.733167;0.771338;0.743474;0.852464;1.000000;0.616815;0.637404;0.615835;0.563205;0.638783;0.580838;0.698898;0.577330;0.609509;0.433683;0.371407;0.661548;0.697267;0.768807;0.527413;0.432748;0.605188;0.264851;0.593291;0.780996;0.682235;0.684182;0.487086;0.501656;0.389535;0.124431;0.564755;0.549234;0.583520;0.566282;0.451066;0.464895;0.534164;0.478666;0.642387;0.000000;0.447278;0.346390;0.393491;0.522210;0.590714;0.638310;0.397868;0.454988;0.586413;0.475873;0.654243;0.506400;0.444417;0.416288;0.613305;0.357166;0.834941;0.861108
c65,s35,0.019960;0.020094;0.019796;0.019924;0.020094;0.019428;0.019338;0.019449;0.019211;0.019209;0.019267;0.019302;0.019709;0.019559;0.019235;0.019303;0.018879;0.019260;0.019225;0.019201;0.018985;0.019381;0.019222;0.019432;0.019125;0.019170;0.019154;0.019020;0.019266;0.020102;0.019391;0.019513;0.018949;0.019039;0.018979;0.019519;0.019221;0.019308;0.019504;0.019863;0.018739;0.019225;0.019108;0.019184;0.019228;0.019391;0.019199;0.018962;0.019162;0.019008;0.019073;0.018854;0.018890;0.019232;0.019256;0.019105;0.019347;0.019124;0.019102;0.019340;0.018736;0.018825;0.019263;0.019145,----,0.880242;1.000000;0.937893;0.778784;0.846180;0.661917;0.518170;0.473794;0.370896;0.381852;0.253040;0.409472;0.674455;0.623333;0.376580;0.400945;0.278615;0.322350;0.287052;0.201731;0.138237;0.355122;0.634531;0.635566;0.381154;0.392334;0.424187;0.211241;0.523823;0.840370;0.333002;0.515119;0.459181;0.526882;0.278512;0.490185;0.516684;0.557030;0.558491;0.561252;0.392897;0.444089;0.136090;0.000000;0.222071;0.217116;0.391672;0.186583;0.199872;0.148369;0.225604;0.361146;0.073368;0.401135;0.472524;0.268367;0.491872;0.425521;0.432094;0.448484;0.520241;0.201867;0.324240;0.546891
c65,s3,0.015587;0.015500;0.015267;0.015311;0.015514;0.015451;0.015580;0.015342;0.015287;0.015555;0.015596;0.015198;0.014720;0.015518;0.015503;0.015572;0.015631;0.015562;0.015287;0.017015;0.016147;0.015261;0.015558;0.015497;0.015513;0.015647;0.015559;0.014614;0.014829;0.015259;0.015550;0.015599;0.015970;0.016190;0.015246;0.015176;0.015329;0.015369;0.015568;0.015704;0.015751;0.016131;0.015710;0.015564;0.015281;0.016382;0.015646;0.015697;0.015739;0.016025;0.015536;0.015798;0.015477;0.016194;0.015597;0.015583;0.015238;0.015250;0.015821;0.015792;0.015532;0.015296;0.015047;0.014919,----,0.480988;0.404790;0.245674;0.032067;0.204730;0.449786;0.555538;0.355314;0.383563;0.682775;0.500322;0.335525;0.111857;0.368506;0.410748;0.363401;0.495326;0.315794;0.303179;1.000000;0.600247;0.396169;0.434408;0.433582;0.470884;0.428780;0.438399;0.000000;0.171436;0.410857;0.409723;0.499135;0.529465;0.701315;0.380581;0.180370;0.366267;0.285964;0.497599;0.476653;0.541680;0.700514;0.671716;0.455096;0.391652;0.606069;0.391442;0.500150;0.523590;0.464499;0.388048;0.470375;0.351789;0.615468;0.275969;0.472033;0.339953;0.533832;0.551983;0.411109;0.299455;0.285028;0.205437;0.341576
c65,s40,0.017992;0.017669;0.017738;0.018083;0.018001;0.017313;0.017977;0.018357;0.017951;0.018388;0.018026;0.017518;0.017979;0.018627;0.018785;0.018265;0.017403;0.017541;0.018314;0.018388;0.018711;0.018476;0.018283;0.017522;0.018610;0.018475;0.018632;0.018421;0.018025;0.017565;0.017694;0.018095;0.018137;0.018183;0.018186;0.018347;0.018478;0.018597;0.018363;0.018270;0.017812;0.018042;0.018234;0.018393;0.018478;0.018475;0.018132;0.017935;0.017837;0.017460;0.017757;0.017738;0.017540;0.017790;0.017772;0.017932;0.018231;0.018276;0.018148;0.017777;0.018003;0.018240;0.017953;0.017947,----,0.837391;0.612132;0.478924;0.741030;0.734296;0.625360;0.701553;0.908971;0.710844;0.754757;0.462687;0.222707;0.569031;1.000000;0.959092;0.836870;0.524693;0.000000;0.676654;0.620086;0.832231;0.744184;0.694401;0.672481;0.820587;0.846191;0.819078;0.683276;0.665286;0.470405;0.426804;0.809434;0.619227;0.598584;0.620943;0.673101;0.804869;0.960087;0.688960;0.616717;0.659175;0.472038;0.705989;0.583048;0.840211;0.686344;0.728101;0.597511;0.315469;0.214099;0.340160;0.289255;0.091994;0.402157;0.569321;0.514732;0.799905;0.828383;0.659251;0.434237;0.774177;0.881544;0.537308;0.588249
c65,s42,0.024815;0.024595;0.024982;0.024748;0.024576;0.024751;0.024169;0.024331;0.024306;0.024038;0.024301;0.024175;0.023924;0.024548;0.024643;0.023943;0.024051;0.023959;0.023931;0.024382;0.024279;0.024249;0.024777;0.024532;0.024389;0.024445;0.023996;0.024706;0.024126;0.024676;0.024359;0.024669;0.024010;0.023841;0.024012;0.025224;0.024645;0.024388;0.023975;0.025004;0.024893;0.024590;0.024523;0.024370;0.024279;0.024120;0.024346;0.025024;0.025271;0.024052;0.023956;0.024816;0.024120;0.024218;0.023734;0.024950;0.024493;0.023605;0.024260;0.024061;0.024140;0.024411;0.024375;0.024744,----,0.659921;0.267759;0.798485;0.591632;0.730587;0.837275;0.435627;0.757034;0.277761;0.143627;0.178435;0.304283;0.222279;0.443165;0.517464;0.369183;0.182987;0.203310;0.000000;0.309680;0.115970;0.278891;0.807420;0.736987;0.538491;0.334064;0.174597;0.460583;0.262340;0.603171;0.072467;0.483327;0.339250;0.045251;0.259241;1.000000;0.877762;0.644027;0.362917;0.903141;0.829549;0.590870;0.151701;0.403616;0.458466;0.126306;0.462444;0.416587;0.925298;0.041015;0.081459;0.730332;0.241778;0.134657;0.336245;0.906781;0.702455;0.183118;0.178842;0.080726;0.535503;0.580934;0.599291;0.702547
