content_idx,style_idx,RSI_vals,----,SCAR_vals_normalized
c81,s21,0.023240;0.023213;0.023000;0.023061;0.022777;0.023095;0.022981;0.023197;0.022711;0.022339;0.022703;0.022788;0.022537;0.022897;0.022726;0.022633;0.022705;0.022899;0.022893;0.022559;0.022508;0.022635;0.022600;0.022677;0.022026;0.022686;0.022621;0.022433;0.023521;0.022453;0.023066;0.022840;0.021928;0.022970;0.022961;0.023633;0.023658;0.023317;0.023598;0.024093;0.023632;0.023579;0.023205;0.021907;0.023923;0.023376;0.023909;0.023991;0.023566;0.022840;0.023777;0.023923;0.023695;0.022429;0.023434;0.023848;0.023581;0.023304;0.022843;0.022803;0.023210;0.023363;0.023138;0.023806,----,0.557798;0.526666;0.329933;0.403142;0.290500;0.490462;0.395484;0.529009;0.461866;0.144077;0.046085;0.207171;0.223428;0.320113;0.232546;0.399848;0.219104;0.363855;0.445646;0.168298;0.222450;0.383561;0.386069;0.665019;0.349637;0.389947;0.090119;0.097763;0.551844;0.237255;0.285922;0.676996;0.282914;0.430603;0.355531;0.768782;0.475511;0.539374;0.559241;1.000000;0.665105;0.509953;0.352683;0.000000;0.534187;0.577690;0.670327;0.821770;0.445963;0.098895;0.559108;0.582555;0.626056;0.277763;0.680545;0.717061;0.654403;0.816079;0.745016;0.576297;0.553721;0.752781;0.693391;0.778610
c81,s22,0.012179;0.011350;0.011416;0.011382;0.011389;0.011385;0.011414;0.011347;0.012061;0.011406;0.011444;0.011338;0.011421;0.011403;0.011438;0.011386;0.011757;0.011696;0.011344;0.011381;0.011298;0.011595;0.011428;0.011422;0.011536;0.011607;0.011392;0.011063;0.011509;0.010800;0.011160;0.011710;0.010759;0.011835;0.011345;0.011392;0.011263;0.011575;0.011848;0.012028;0.011318;0.011149;0.011535;0.011556;0.011571;0.011622;0.011311;0.011214;0.011274;0.010943;0.011274;0.011353;0.011283;0.011863;0.011417;0.011383;0.011216;0.011757;0.011386;0.010925;0.011243;0.011466;0.011347;0.011402,----,1.000000;0.636339;0.365683;0.682274;0.635139;0.643186;0.653855;0.644107;0.952550;0.651818;0.631134;0.601022;0.703547;0.694337;0.652330;0.657334;0.557455;0.765392;0.670177;0.562071;0.501216;0.776885;0.613990;0.870174;0.572931;0.453793;0.417229;0.231992;0.626840;0.355026;0.595113;0.845677;0.189999;0.933489;0.235910;0.214081;0.480492;0.580270;0.932425;0.963830;0.418553;0.146978;0.492138;0.626686;0.593944;0.549006;0.616409;0.579098;0.165352;0.067457;0.137678;0.404221;0.380419;0.752840;0.580595;0.578482;0.475332;0.707081;0.440185;0.000000;0.364064;0.628738;0.668868;0.543378
c81,s26,0.019174;0.019160;0.019422;0.019160;0.019333;0.019727;0.018576;0.019119;0.019351;0.019326;0.019102;0.019222;0.019206;0.018890;0.019271;0.018880;0.019424;0.019257;0.019212;0.018996;0.019271;0.019087;0.018863;0.019088;0.019091;0.019286;0.019053;0.019185;0.019345;0.018937;0.019154;0.018931;0.019045;0.018546;0.018632;0.018637;0.019026;0.018631;0.019066;0.019169;0.019013;0.018836;0.019020;0.018875;0.018910;0.018629;0.018746;0.018491;0.018410;0.018576;0.019018;0.018747;0.019031;0.018413;0.018593;0.018876;0.018789;0.018168;0.019103;0.018410;0.018592;0.019148;0.018430;0.018549,----,0.790033;0.714897;0.744360;0.808767;0.834657;0.961058;0.567312;0.732649;0.902964;0.813545;0.347798;0.735705;0.747052;0.605913;0.694912;0.695370;1.000000;0.747810;0.583466;0.380115;0.490974;0.613254;0.757709;0.901850;0.483490;0.699233;0.514729;0.549389;0.765852;0.555214;0.659872;0.686852;0.891877;0.749023;0.463509;0.174555;0.446344;0.509108;0.625629;0.818807;0.537998;0.872508;0.736621;0.335029;0.358001;0.341027;0.471342;0.598198;0.000000;0.455321;0.534295;0.398204;0.327649;0.366671;0.373756;0.619797;0.684602;0.479593;0.527978;0.289753;0.328402;0.630964;0.414372;0.359648
c81,s45,0.014823;0.015041;0.014927;0.014725;0.014888;0.014792;0.014835;0.014633;0.014694;0.014431;0.014801;0.014785;0.014899;0.014691;0.014862;0.014764;0.014573;0.014248;0.014864;0.015077;0.014986;0.014827;0.014657;0.014760;0.014701;0.014539;0.014290;0.014736;0.014547;0.014960;0.014711;0.014802;0.015087;0.014880;0.014472;0.014454;0.014837;0.014877;0.014818;0.014685;0.015030;0.014954;0.015217;0.014750;0.014696;0.015130;0.014943;0.014526;0.014837;0.014847;0.014833;0.014957;0.014832;0.014625;0.014589;0.014443;0.014816;0.014676;0.014728;0.014766;0.014796;0.014756;0.014575;0.014512,----,0.748972;0.868431;0.192788;0.616711;0.652766;0.620081;0.651991;0.579002;0.567350;0.399114;0.379713;0.742485;0.759937;0.587934;0.721042;0.641797;0.812023;0.083334;0.631136;0.770093;0.356304;0.402198;0.508525;0.777029;0.317810;0.358811;0.255216;0.270115;0.000000;0.656032;0.545588;0.682890;0.716923;0.597232;0.250870;0.354578;0.623650;0.765425;0.609087;0.472327;0.592074;0.607009;1.000000;0.678458;0.207853;0.808753;0.618328;0.669713;0.227453;0.624480;0.625742;0.705798;0.057658;0.532918;0.549776;0.339771;0.770081;0.690201;0.649009;0.958214;0.554383;0.485450;0.207753;0.345099
c81,s19,0.013826;0.014269;0.013856;0.014204;0.014461;0.014385;0.013870;0.014006;0.013964;0.014326;0.013896;0.014231;0.014303;0.014437;0.013983;0.014410;0.013956;0.014432;0.014295;0.014369;0.014173;0.014250;0.014452;0.014049;0.014110;0.014073;0.014390;0.014264;0.014647;0.013899;0.013804;0.014030;0.014072;0.013950;0.014446;0.014217;0.013925;0.013689;0.013972;0.014399;0.014071;0.014221;0.014149;0.013850;0.013846;0.014588;0.014234;0.014174;0.013821;0.014308;0.013871;0.014043;0.014198;0.014459;0.014221;0.014118;0.013932;0.013967;0.014324;0.014143;0.014278;0.014353;0.014207;0.014074,----,0.428931;0.792773;0.359568;0.585497;0.788766;0.461283;0.244965;0.495998;0.637048;0.907048;0.118861;0.888699;0.914839;0.883789;0.589356;0.869592;0.314744;0.859736;0.242633;0.694265;0.499680;0.541992;0.764644;0.399119;0.313128;0.441500;1.000000;0.447343;0.906555;0.264780;0.000000;0.547024;0.832501;0.552738;0.798461;0.481441;0.144849;0.268990;0.561693;0.714311;0.715380;0.821987;0.764757;0.228409;0.325518;0.964563;0.846963;0.529013;0.112850;0.754786;0.361138;0.543502;0.137021;0.545704;0.677532;0.423704;0.273125;0.364225;0.558774;0.573038;0.850510;0.853782;0.373503;0.482114
c81,s25,0.017843;0.018132;0.018455;0.019364;0.018874;0.018307;0.018217;0.018830;0.018365;0.018120;0.018452;0.018168;0.018122;0.017993;0.018356;0.018259;0.018383;0.018007;0.018006;0.019396;0.018286;0.019253;0.018336;0.018912;0.018477;0.018518;0.018109;0.019055;0.018187;0.018387;0.018466;0.018600;0.018112;0.019450;0.018313;0.018673;0.019567;0.018640;0.018435;0.018785;0.018173;0.018592;0.018437;0.019159;0.018694;0.018528;0.018980;0.018425;0.018165;0.018100;0.018645;0.019564;0.018683;0.018430;0.018516;0.018406;0.018788;0.018814;0.018895;0.019000;0.018885;0.018807;0.018933;0.019110,----,0.375846;0.421109;0.219273;0.857730;0.697056;0.515825;0.644841;0.922783;0.500074;0.294831;0.364227;0.223120;0.196050;0.290701;0.383080;0.377394;0.408358;0.255002;0.066423;0.751068;0.424322;0.643483;0.175201;0.466444;0.535548;0.495046;0.348305;0.488254;0.236017;0.443057;0.394891;0.626441;0.449402;1.000000;0.296198;0.569170;0.901170;0.438189;0.288479;0.657597;0.101611;0.411265;0.295994;0.907204;0.549614;0.542080;0.588113;0.481293;0.000000;0.241580;0.425959;0.872127;0.337624;0.341572;0.342898;0.389114;0.814666;0.639613;0.415556;0.595194;0.943283;0.835856;0.780752;0.733353
c81,s33,0.020240;0.020258;0.020542;0.020365;0.020371;0.020308;0.020324;0.020428;0.020197;0.020093;0.019756;0.019763;0.020389;0.020305;0.020323;0.020312;0.020207;0.020096;0.020088;0.019646;0.020033;0.020188;0.020289;0.020315;0.019828;0.019621;0.019963;0.020384;0.020138;0.020262;0.020257;0.020428;0.020147;0.019897;0.020086;0.020187;0.020263;0.020259;0.020230;0.019633;0.019794;0.020091;0.019827;0.020149;0.020276;0.020263;0.020346;0.019719;0.019859;0.020231;0.019690;0.020251;0.020203;0.020379;0.020199;0.019986;0.019912;0.020069;0.020002;0.019814;0.019796;0.020186;0.020201;0.020006,----,0.603523;0.471311;0.322650;0.635117;0.603968;0.618405;0.601740;0.658940;0.557516;0.494942;0.393035;0.416541;0.796859;0.543089;0.569127;0.741774;0.197443;0.467758;0.574087;0.408237;0.505317;0.511103;0.709280;0.579323;0.148189;0.383044;0.572763;0.501552;0.465055;0.341086;0.000000;0.527863;0.209628;0.394601;0.456644;0.437061;0.512237;0.435190;0.499182;0.257872;0.340877;0.649362;0.308483;0.380118;0.836177;0.700023;0.599532;0.267726;0.138843;0.613969;0.462805;0.541628;0.347101;1.000000;0.587768;0.497523;0.377883;0.279318;0.347665;0.333352;0.434337;0.637957;0.449270;0.381917
c81,s34,0.018397;0.018397;0.018387;0.017849;0.018110;0.018229;0.018098;0.017820;0.018457;0.018585;0.018368;0.018648;0.018016;0.018344;0.018262;0.018182;0.019248;0.017961;0.018041;0.017747;0.017967;0.018031;0.018116;0.018405;0.019001;0.018686;0.018108;0.018329;0.018135;0.018897;0.018623;0.018202;0.018863;0.018685;0.018655;0.018080;0.018230;0.018232;0.017787;0.017647;0.018263;0.018534;0.019036;0.019018;0.018813;0.018527;0.018454;0.018021;0.018560;0.018682;0.019002;0.019157;0.019399;0.019206;0.018569;0.018313;0.018860;0.019073;0.018701;0.019255;0.019100;0.019228;0.018672;0.018179,----,0.600825;0.491533;0.467112;0.258453;0.345892;0.393112;0.323033;0.302394;0.522010;0.540955;0.402442;0.519567;0.391435;0.463286;0.452190;0.419958;0.772643;0.179907;0.264207;0.044733;0.211555;0.312320;0.500101;0.576079;0.709110;0.521019;0.338328;0.332071;0.358606;0.801897;0.581822;0.627971;0.606148;0.594347;0.519879;0.363138;0.262888;0.523318;0.122294;0.000000;0.319805;0.468238;0.715805;0.801995;0.520930;0.252104;0.526971;0.289726;0.455963;0.767836;0.733549;0.754216;0.673237;0.825633;0.421519;0.227099;0.815899;1.000000;0.872276;0.932642;0.748488;0.684411;0.319826;0.372687
c81,s35,0.018240;0.018514;0.018069;0.018217;0.018787;0.018019;0.018025;0.018041;0.017893;0.017776;0.018084;0.017940;0.018453;0.018014;0.018286;0.018484;0.017356;0.017824;0.017834;0.017818;0.017699;0.018164;0.018210;0.018199;0.017686;0.017732;0.017949;0.017618;0.017853;0.019134;0.018177;0.017845;0.017452;0.017606;0.017509;0.018020;0.017957;0.017769;0.018487;0.018416;0.017341;0.017981;0.017590;0.017828;0.018033;0.017819;0.017810;0.017728;0.018159;0.017746;0.018210;0.018018;0.018015;0.018359;0.018075;0.017892;0.018111;0.018215;0.018126;0.018340;0.017716;0.017716;0.018055;0.017943,----,0.741145;0.793180;0.467543;0.746494;0.946438;0.572723;0.596858;0.643389;0.597847;0.531721;0.503896;0.532417;0.805532;0.594019;0.695356;0.850615;0.411653;0.570739;0.597093;0.443497;0.436078;0.514470;0.879440;0.919660;0.483783;0.109575;0.258046;0.224809;0.487084;1.000000;0.561995;0.527311;0.228042;0.290223;0.000000;0.413264;0.493732;0.418259;0.850291;0.586866;0.116487;0.215788;0.113107;0.382017;0.154791;0.254223;0.443261;0.668730;0.080433;0.038736;0.551938;0.462354;0.314610;0.771059;0.664819;0.640909;0.729497;0.498744;0.484279;0.513391;0.444219;0.286306;0.420378;0.532533
c81,s6,0.020961;0.021192;0.020403;0.021196;0.021288;0.021165;0.021354;0.020569;0.020977;0.021391;0.020951;0.021115;0.021212;0.020684;0.021284;0.020872;0.020975;0.020712;0.021017;0.020941;0.020922;0.020319;0.020723;0.020604;0.021206;0.020679;0.020402;0.021145;0.021069;0.020271;0.020417;0.020624;0.020975;0.020677;0.020969;0.020831;0.020790;0.019818;0.019852;0.020838;0.020625;0.020080;0.021027;0.020662;0.020331;0.020609;0.020963;0.020722;0.020938;0.020594;0.020640;0.020737;0.020442;0.021114;0.020696;0.021028;0.021601;0.021417;0.021364;0.021069;0.020917;0.020940;0.020952;0.021557,----,0.702799;0.780678;0.186227;0.805654;0.824137;0.845520;0.814652;0.677299;0.713006;0.846389;0.433121;0.645176;0.859027;0.576062;0.762634;0.790366;0.656965;0.586510;0.719746;0.460989;0.670224;0.387701;0.687389;0.699031;0.704513;0.553618;0.457120;0.638596;0.743408;0.431741;0.503620;0.669366;0.675780;0.584608;0.486487;0.486774;0.577823;0.120561;0.298472;0.763865;0.193972;0.000000;0.536443;0.446159;0.326189;0.501255;0.763735;0.672823;0.034533;0.535397;0.433826;0.398887;0.316241;0.677318;0.530937;0.659775;1.000000;0.767351;0.625296;0.567274;0.567196;0.525067;0.553292;0.818769
c81,s12,0.018351;0.018616;0.018773;0.019011;0.018906;0.018638;0.018615;0.018439;0.017735;0.018713;0.018466;0.018996;0.018904;0.018529;0.018095;0.018017;0.017932;0.018254;0.018495;0.018531;0.018708;0.018800;0.018515;0.018094;0.018242;0.017886;0.017920;0.018448;0.018590;0.018060;0.018715;0.018702;0.018621;0.018603;0.018071;0.018981;0.018524;0.018377;0.018321;0.018646;0.018622;0.019040;0.018337;0.018084;0.017495;0.018421;0.018541;0.018388;0.018363;0.019014;0.018829;0.018287;0.018213;0.018598;0.018661;0.018421;0.018842;0.018619;0.018349;0.018416;0.017790;0.018428;0.018793;0.018468,----,0.577676;0.657990;0.304331;0.785796;0.703517;0.585454;0.577619;0.556021;0.338875;0.627006;0.437700;0.708244;0.642020;0.567136;0.437430;0.417785;0.313934;0.380512;0.690480;0.495228;0.501894;0.593129;0.503821;0.396302;0.499846;0.230261;0.352785;0.463330;0.481449;0.276677;0.512469;0.552188;0.662742;0.668850;0.398814;0.635175;0.312235;0.431970;0.511746;0.569896;0.134028;0.493685;0.477484;0.265338;0.000000;0.432486;0.549098;0.557305;0.113482;0.572724;0.403275;0.348552;0.131684;0.571041;0.596300;0.474544;1.000000;0.746609;0.436162;0.400338;0.163885;0.498708;0.572040;0.517979
c81,s23,0.015896;0.015987;0.016024;0.016026;0.015816;0.015647;0.015990;0.015909;0.015928;0.015913;0.016147;0.015946;0.015914;0.015457;0.015827;0.015750;0.015988;0.015983;0.015405;0.016171;0.016103;0.015621;0.015694;0.015820;0.015761;0.015925;0.015721;0.015723;0.016096;0.016115;0.015998;0.015474;0.015630;0.015776;0.015864;0.016079;0.016067;0.015922;0.015664;0.015867;0.015363;0.015466;0.015798;0.015712;0.016070;0.015355;0.015297;0.015598;0.015799;0.015349;0.015358;0.015546;0.015563;0.015245;0.015436;0.015485;0.015550;0.016126;0.015759;0.015340;0.015582;0.015543;0.015793;0.015880,----,0.834472;0.812620;0.199463;0.844884;0.632664;0.547762;0.824160;0.794274;0.764267;0.703535;0.237915;0.691724;0.730307;0.267375;0.707801;0.524932;0.670787;0.811212;0.350833;0.337098;0.723998;0.580309;0.610397;0.865884;0.566770;0.477915;0.393334;0.460034;0.879992;0.695398;0.762907;0.566781;0.546178;0.720334;0.282603;0.806963;0.720241;0.568566;0.536624;0.572235;0.040967;0.272000;0.724176;0.375433;0.442737;0.111949;0.405907;0.635949;0.171132;0.381392;0.094465;0.378322;0.200326;0.152880;0.176465;0.302069;0.875850;1.000000;0.522230;0.000000;0.268712;0.186589;0.357441;0.709333
c81,s39,0.022091;0.021887;0.021664;0.021754;0.022211;0.021704;0.021492;0.021584;0.021467;0.021725;0.021583;0.021816;0.021601;0.021343;0.021899;0.021489;0.021579;0.021683;0.023070;0.021916;0.022641;0.021775;0.022117;0.021565;0.021648;0.022212;0.022945;0.021308;0.021256;0.022201;0.021809;0.021568;0.020973;0.020960;0.021256;0.020619;0.021276;0.021515;0.021229;0.021310;0.021593;0.021320;0.021238;0.021003;0.020764;0.021760;0.021749;0.020935;0.021206;0.021427;0.021165;0.021162;0.021268;0.021571;0.021510;0.021370;0.021207;0.021381;0.022206;0.021304;0.021295;0.021292;0.021470;0.021254,----,0.892711;0.740132;0.453881;0.713056;0.810817;0.740536;0.642643;0.750728;0.585117;0.602184;0.477849;0.648127;0.663873;0.536301;0.705294;0.680994;0.569145;0.599744;0.959110;0.586867;1.000000;0.545745;0.797767;0.755783;0.732901;0.598280;0.866925;0.377570;0.346897;0.786532;0.643722;0.636368;0.350903;0.125285;0.166212;0.029173;0.171129;0.455805;0.399289;0.557534;0.386982;0.291134;0.345663;0.439304;0.096107;0.458576;0.528896;0.393910;0.000000;0.467972;0.341561;0.489962;0.188367;0.367463;0.424600;0.426190;0.652878;0.514391;0.626420;0.534325;0.424597;0.286515;0.405443;0.482774
c81,s44,0.037073;0.037258;0.036827;0.036840;0.036969;0.036917;0.036864;0.036985;0.037202;0.037569;0.037356;0.036586;0.036962;0.037199;0.037260;0.037180;0.037467;0.037750;0.037702;0.037224;0.036976;0.037484;0.037621;0.037352;0.036903;0.036784;0.037722;0.038217;0.037229;0.037294;0.037000;0.036641;0.036507;0.037082;0.037508;0.036999;0.037323;0.037655;0.036985;0.036632;0.036995;0.036852;0.037214;0.037127;0.036835;0.037478;0.037383;0.037690;0.037453;0.037550;0.036984;0.036785;0.036713;0.037228;0.036809;0.038095;0.037079;0.037304;0.036785;0.036568;0.036519;0.037305;0.037925;0.037801,----,0.456070;0.645043;0.000000;0.495061;0.725652;0.597327;0.617495;0.374069;0.566744;0.767167;0.308115;0.398353;0.561856;0.696316;0.688452;0.574634;0.651468;0.882653;0.657903;0.469748;0.506477;0.619752;0.907828;0.735623;0.441577;0.506911;0.931953;0.890310;0.575146;0.862552;0.757452;0.484318;0.323340;0.486423;0.939342;0.646240;0.577998;0.759319;0.547146;0.378737;0.226119;0.093856;0.711120;0.491102;0.144836;0.549555;0.666002;0.610271;0.306787;0.539126;0.485031;0.458286;0.202027;0.521903;0.446873;0.587675;0.594557;0.571950;0.689032;0.384410;0.100984;0.602054;1.000000;0.881990
c81,s46,0.015533;0.015533;0.015704;0.015547;0.015498;0.015527;0.015533;0.015533;0.015533;0.015428;0.015782;0.015578;0.014985;0.015400;0.015569;0.015533;0.015533;0.015424;0.015768;0.015251;0.015502;0.015447;0.015698;0.015533;0.015533;0.015613;0.015623;0.015857;0.015783;0.015262;0.015813;0.015532;0.015643;0.015716;0.015478;0.015813;0.015347;0.015563;0.015750;0.015536;0.015763;0.016173;0.015680;0.015982;0.015708;0.015624;0.015638;0.015533;0.015533;0.015507;0.016084;0.015233;0.015061;0.015676;0.015649;0.015533;0.015533;0.015533;0.015675;0.015626;0.015533;0.015533;0.015533;0.015533,----,0.242101;0.235360;0.010980;0.247530;0.222442;0.237045;0.238381;0.232630;0.241810;0.190681;0.434271;0.342611;0.000000;0.178639;0.262390;0.157974;0.100752;0.248788;0.383275;0.353661;0.310613;0.247219;0.339926;0.002145;0.165827;0.460147;0.828746;0.363123;0.469213;0.303184;0.617160;0.322739;0.432879;0.721008;0.621659;0.740492;0.396278;0.347037;0.544458;0.231934;0.525230;1.000000;0.562237;0.603198;0.432237;0.855943;0.438332;0.306563;0.438041;0.317905;0.726831;0.205687;0.064135;0.664417;0.414721;0.384124;0.387412;0.380866;0.512129;0.508844;0.492650;0.385605;0.700836;0.213028
c81,s18,0.020279;0.020055;0.019861;0.020130;0.019887;0.019829;0.019737;0.019823;0.020040;0.020203;0.019939;0.019653;0.019385;0.019693;0.019701;0.019739;0.019954;0.019984;0.020048;0.018972;0.018873;0.019696;0.019693;0.019654;0.019795;0.019455;0.019598;0.019031;0.019493;0.019614;0.019603;0.019671;0.019100;0.018807;0.018708;0.018768;0.019304;0.019622;0.019701;0.019658;0.019305;0.019144;0.019162;0.020003;0.019784;0.018958;0.019125;0.019392;0.019589;0.019604;0.019595;0.019600;0.019232;0.019033;0.019445;0.019680;0.019229;0.019180;0.019089;0.019368;0.019197;0.018870;0.019621;0.019663,----,0.944402;0.851981;0.326997;0.880633;0.721162;0.739922;0.708447;0.798747;0.793500;0.840668;0.488053;0.673856;0.510598;0.655464;0.665031;0.605165;0.735371;0.744906;1.000000;0.285391;0.311478;0.612987;0.753830;0.594636;0.721448;0.436669;0.478269;0.311422;0.452739;0.645696;0.663709;0.832217;0.332423;0.202262;0.255177;0.000000;0.377501;0.574552;0.757034;0.754022;0.401839;0.155857;0.584321;0.558042;0.363176;0.271228;0.443975;0.561472;0.467879;0.509054;0.569819;0.690144;0.300994;0.464881;0.701979;0.544140;0.512135;0.439993;0.480559;0.627065;0.492357;0.348859;0.712058;0.700755
c81,s48,0.025376;0.025252;0.025247;0.025398;0.025434;0.025129;0.025246;0.025395;0.025836;0.025511;0.025119;0.025071;0.025189;0.025348;0.025441;0.024925;0.025813;0.024992;0.024246;0.024845;0.025100;0.024925;0.025190;0.025008;0.024721;0.024648;0.024742;0.025768;0.025814;0.026660;0.024860;0.025322;0.025220;0.024672;0.024984;0.025115;0.025026;0.025079;0.024820;0.024450;0.025151;0.025109;0.026015;0.025524;0.025175;0.024781;0.025783;0.025190;0.025088;0.024865;0.025141;0.024852;0.024934;0.025013;0.024966;0.025261;0.025429;0.025298;0.025044;0.024931;0.024937;0.025059;0.025009;0.025363,----,0.618019;0.606047;0.365828;0.624777;0.589310;0.455674;0.491579;0.687054;0.683266;0.611616;0.264592;0.534991;0.473827;0.594066;0.566177;0.558543;0.567141;0.490530;0.393507;0.212755;0.336490;0.423608;0.617565;0.561864;0.264729;0.000000;0.245155;0.665866;0.647619;0.823680;0.430472;0.701509;0.574176;0.210389;0.229217;0.563739;0.644104;0.399253;0.313863;0.373752;0.296439;0.209273;0.732780;0.663230;0.334404;0.238912;0.676493;0.526029;0.330130;0.330177;0.347259;0.324266;0.315126;0.351024;0.366933;0.446001;1.000000;0.403778;0.269840;0.428219;0.473092;0.557661;0.474619;0.537124
c81,s10,0.019698;0.019007;0.018147;0.019275;0.019204;0.019259;0.018951;0.019038;0.019244;0.019067;0.018739;0.019033;0.018974;0.019249;0.019457;0.019367;0.019048;0.019363;0.018322;0.018941;0.018874;0.019480;0.019673;0.018799;0.019496;0.018906;0.018832;0.018947;0.019054;0.019311;0.019404;0.019648;0.019704;0.018674;0.018831;0.018423;0.018983;0.019156;0.018698;0.019421;0.019506;0.020121;0.018932;0.018484;0.019002;0.018981;0.018862;0.019274;0.019608;0.019419;0.019459;0.019099;0.018560;0.019101;0.018874;0.019799;0.019742;0.019235;0.019326;0.019088;0.019273;0.018932;0.019160;0.019212,----,0.819683;0.566124;0.000000;0.654261;0.577071;0.675541;0.500238;0.543739;0.593268;0.556262;0.297769;0.507784;0.509744;0.668972;0.679197;0.590441;0.404681;0.392469;0.254797;0.374289;0.352152;0.656644;0.696757;0.429932;0.558733;0.277423;0.471068;0.420835;0.605312;0.565857;0.428551;0.775107;0.709589;0.417344;0.285814;0.119980;0.451882;0.663330;0.303139;0.661539;0.674466;0.903050;0.283398;0.295959;0.583216;0.397559;0.320681;0.679579;0.781946;0.562271;0.600484;0.598945;0.459363;0.632244;0.252546;0.672940;0.780282;0.603902;0.745810;0.767704;1.000000;0.800417;0.531436;0.514697
c81,s7,0.019582;0.018505;0.018698;0.019058;0.018837;0.018516;0.018832;0.018765;0.018668;0.018737;0.018326;0.018790;0.018604;0.018664;0.018536;0.018599;0.018750;0.018623;0.018199;0.018509;0.018496;0.018679;0.018694;0.018852;0.018782;0.018486;0.018681;0.018376;0.018598;0.018579;0.018547;0.018749;0.018404;0.018708;0.018696;0.018276;0.018848;0.018594;0.018676;0.018779;0.018356;0.018567;0.018752;0.018380;0.018625;0.018525;0.018875;0.018797;0.018621;0.018797;0.018932;0.018373;0.018698;0.018648;0.018878;0.018906;0.018647;0.019207;0.019550;0.018731;0.018672;0.018663;0.019045;0.019092,----,1.000000;0.624454;0.000000;0.730322;0.782994;0.639454;0.778680;0.805827;0.814678;0.859007;0.588697;0.900537;0.748295;0.822333;0.706615;0.739764;0.820445;0.743656;0.680293;0.729095;0.687234;0.720914;0.788036;0.889538;0.796808;0.805872;0.717540;0.701432;0.806620;0.814236;0.706605;0.826657;0.800229;0.853869;0.816273;0.635754;0.863505;0.812549;0.712317;0.879552;0.638986;0.725575;0.886547;0.635874;0.845996;0.804671;0.921907;0.839196;0.775422;0.927573;0.941996;0.739345;0.700299;0.716916;0.904068;0.970090;0.767393;0.958669;0.975413;0.566476;0.578409;0.680165;0.807939;0.859573
c81,s8,0.017058;0.017515;0.017451;0.017340;0.017403;0.017196;0.017276;0.017444;0.017228;0.017406;0.017472;0.017217;0.017141;0.016878;0.016981;0.017377;0.017209;0.016997;0.017202;0.017263;0.016834;0.017176;0.016861;0.017456;0.017145;0.017057;0.017048;0.016909;0.017090;0.017237;0.016802;0.017336;0.017265;0.017221;0.017429;0.017276;0.017414;0.017253;0.017107;0.017620;0.017174;0.017063;0.016814;0.016999;0.017017;0.016856;0.016632;0.017039;0.016946;0.017203;0.017028;0.016997;0.016660;0.016995;0.017122;0.017004;0.017188;0.016777;0.017187;0.017023;0.017147;0.017196;0.017060;0.017321,----,0.631210;0.913365;0.147931;0.864604;0.843105;0.706860;0.814485;0.967613;0.706947;0.789886;0.607098;0.593950;0.452306;0.410324;0.556758;0.982988;0.596606;0.509034;0.801712;0.275518;0.078947;0.639253;0.470897;0.660025;0.609371;0.642777;0.555302;0.283362;0.610045;0.938093;0.190291;1.000000;0.204461;0.499691;0.946139;0.830967;0.726905;0.596597;0.436924;0.729286;0.399715;0.420799;0.637914;0.425866;0.444594;0.229643;0.410952;0.672589;0.144519;0.790232;0.598526;0.422801;0.000000;0.488574;0.439236;0.474792;0.855082;0.267077;0.735283;0.666251;0.536878;0.523456;0.293346;0.650622
c81,s20,0.018979;0.018820;0.018805;0.018698;0.018748;0.018704;0.018572;0.019154;0.018621;0.018887;0.018960;0.018886;0.018883;0.018642;0.018756;0.018872;0.018580;0.018391;0.018833;0.018680;0.017794;0.019189;0.018852;0.018340;0.018861;0.018947;0.019379;0.019370;0.019759;0.019545;0.019343;0.018890;0.019315;0.019161;0.018987;0.018972;0.020094;0.019527;0.019881;0.020201;0.018788;0.018727;0.018853;0.018869;0.018744;0.018858;0.019364;0.019855;0.018997;0.018998;0.018907;0.018857;0.018880;0.018832;0.018854;0.019035;0.018865;0.018818;0.019040;0.018884;0.019017;0.019057;0.018940;0.019089,----,0.747020;0.742475;0.608610;0.674472;0.563524;0.561275;0.506805;0.823614;0.562303;0.567646;0.562292;0.591588;0.507789;0.524834;0.545577;0.496286;0.191813;0.189168;0.314696;0.210750;0.000000;0.548307;0.503293;0.350465;0.497048;0.570333;0.606448;0.506406;0.661787;0.684825;0.659262;0.438794;0.557964;0.814023;0.473302;0.467531;0.850484;0.666508;0.931705;0.987301;0.489875;0.241988;0.210833;0.356565;0.355501;0.406845;0.738156;1.000000;0.406024;0.215430;0.450668;0.406568;0.135532;0.467578;0.394794;0.558313;0.395233;0.153351;0.354973;0.367351;0.337159;0.463363;0.624639;0.626025
