content_idx,style_idx,RSI_vals,----,SCAR_vals_normalized
c94,s1,0.020430;0.020059;0.020933;0.020635;0.019792;0.021202;0.020681;0.020536;0.020525;0.020159;0.021591;0.020395;0.020285;0.020911;0.020520;0.020561;0.020529;0.019902;0.020579;0.020706;0.020144;0.021537;0.020855;0.020606;0.020578;0.020413;0.020679;0.020877;0.019657;0.020710;0.020817;0.020971;0.020064;0.019749;0.020638;0.020338;0.020556;0.020590;0.020834;0.020396;0.020420;0.019467;0.020918;0.020507;0.020638;0.020460;0.020964;0.020293;0.020091;0.020248;0.020662;0.020645;0.020257;0.020629;0.020416;0.020471;0.020798;0.020448;0.020931;0.020734;0.020708;0.020795;0.020788;0.020770,----,0.470161;0.416782;0.811447;0.650874;0.264407;1.000000;0.554496;0.597373;0.493923;0.408759;0.977642;0.591403;0.380767;0.684223;0.462014;0.602147;0.626828;0.296832;0.732502;0.687788;0.652301;0.929690;0.689327;0.615873;0.855422;0.728840;0.684367;0.721345;0.000000;0.463804;0.584408;0.885987;0.628870;0.254654;0.444109;0.368317;0.517270;0.158485;0.695886;0.556101;0.631042;0.009909;0.496292;0.260020;0.524878;0.392966;0.783972;0.705029;0.361565;0.538713;0.429198;0.389265;0.220298;0.568619;0.394084;0.573479;0.557044;0.475677;0.714366;0.614669;0.625966;0.827086;0.525743;0.631876
c94,s11,0.011846;0.011904;0.011991;0.011419;0.011799;0.011481;0.011648;0.011394;0.011535;0.011805;0.011436;0.011190;0.011545;0.012280;0.011974;0.011819;0.011798;0.011703;0.011596;0.011476;0.011447;0.011994;0.011555;0.011879;0.011505;0.011833;0.011300;0.011205;0.011242;0.011659;0.011595;0.011722;0.011660;0.011331;0.011404;0.011473;0.011705;0.011621;0.011242;0.011299;0.011290;0.011193;0.011775;0.011690;0.011682;0.011669;0.011312;0.011638;0.011824;0.011562;0.011116;0.011495;0.011522;0.011403;0.011664;0.011581;0.011666;0.012007;0.011418;0.011526;0.011568;0.011398;0.011564;0.011313,----,0.484251;0.652565;0.550540;0.567265;0.691561;0.542099;0.530156;0.382410;0.685227;0.876604;0.539486;0.225433;0.463348;0.851177;0.905187;1.000000;0.620483;0.474787;0.593946;0.378065;0.465169;0.899956;0.536760;0.969684;0.634790;0.523616;0.069356;0.116939;0.292532;0.852795;0.692372;0.780814;0.654394;0.454577;0.000000;0.182942;0.606393;0.453312;0.185046;0.254283;0.208017;0.092742;0.433737;0.703884;0.764049;0.319089;0.257533;0.604614;0.738677;0.346328;0.052308;0.276862;0.495432;0.452497;0.581041;0.715978;0.649435;0.548939;0.228959;0.340248;0.412232;0.304851;0.400901;0.427850
c94,s22,0.010153;0.009825;0.009841;0.009835;0.009835;0.009821;0.009844;0.009812;0.010117;0.009824;0.009839;0.009818;0.009842;0.009840;0.009846;0.009819;0.009697;0.009719;0.009766;0.009847;0.009765;0.009932;0.009844;0.009836;0.009768;0.009906;0.009837;0.009616;0.009606;0.009618;0.009640;0.009803;0.010104;0.010043;0.009942;0.009814;0.009764;0.010003;0.010234;0.010366;0.009690;0.009746;0.010056;0.010010;0.010084;0.009758;0.009841;0.009732;0.009856;0.009758;0.009945;0.009982;0.009804;0.009868;0.009838;0.009815;0.009889;0.009842;0.010080;0.009736;0.009511;0.009894;0.009807;0.009845,----,0.859763;0.461765;0.584293;0.647907;0.632482;0.442013;0.567760;0.478053;0.859797;0.612356;0.592854;0.465173;0.392336;0.318048;0.553404;0.517289;0.284058;0.100283;0.709648;0.509874;0.500623;0.720947;0.557626;1.000000;0.526211;0.539661;0.069521;0.323242;0.000000;0.360032;0.317539;0.587826;0.466136;0.436403;0.415280;0.325583;0.496364;0.529597;0.990723;0.919758;0.576852;0.736625;0.691035;0.241357;0.481461;0.090259;0.501780;0.840554;0.509211;0.428498;0.515058;0.375040;0.297139;0.640311;0.600807;0.515994;0.525469;0.551838;0.740805;0.397300;0.318979;0.712256;0.423201;0.466255
c94,s27,0.014401;0.014515;0.014949;0.014806;0.014632;0.014557;0.014552;0.014530;0.014232;0.014671;0.014788;0.014418;0.014525;0.014582;0.014653;0.014453;0.014668;0.014884;0.014485;0.014395;0.014378;0.014468;0.014854;0.014326;0.014561;0.014693;0.014453;0.014580;0.014721;0.014498;0.015131;0.014588;0.014771;0.014791;0.014387;0.014616;0.014648;0.014512;0.014723;0.014773;0.014927;0.014259;0.014477;0.014524;0.014566;0.014772;0.014735;0.014577;0.014914;0.014657;0.014680;0.014503;0.014572;0.014672;0.014513;0.014647;0.014569;0.015203;0.014709;0.014685;0.014697;0.014791;0.014622;0.014516,----,0.579498;0.343253;0.750909;0.637390;0.436925;0.682491;0.229192;0.540517;0.367242;0.722703;0.866103;0.194704;0.363005;0.476224;0.483402;0.364602;0.336028;0.439707;0.450440;0.051309;0.228577;0.299385;0.731460;0.321719;0.502255;0.328922;0.035854;0.579875;0.541064;0.520169;0.921537;0.668407;0.546842;0.393881;0.051456;0.434015;0.855752;0.237694;0.332146;0.603773;0.722416;0.000000;0.227307;0.317307;0.624019;0.898677;0.703037;0.520492;0.961475;1.000000;0.236486;0.009049;0.417400;0.620737;0.259338;0.373098;0.611310;0.757294;0.415967;0.418001;0.653832;0.546815;0.373802;0.496966
c94,s33,0.022567;0.022433;0.022854;0.022691;0.022691;0.022594;0.022615;0.022625;0.022536;0.022171;0.022260;0.022137;0.022963;0.022640;0.022557;0.022578;0.022494;0.022361;0.022411;0.021653;0.022289;0.022467;0.022525;0.022553;0.022251;0.022341;0.022767;0.022790;0.022305;0.022588;0.022600;0.022693;0.022936;0.022545;0.022497;0.022382;0.022576;0.022594;0.022588;0.021810;0.022460;0.022636;0.022008;0.022315;0.022550;0.022765;0.022446;0.022323;0.022891;0.023018;0.022041;0.022847;0.022650;0.022568;0.022603;0.022472;0.022303;0.023089;0.022757;0.022098;0.022067;0.022912;0.023197;0.023196,----,0.387624;0.681897;0.838183;0.575857;0.545986;0.951636;0.796608;0.391424;0.479508;0.274826;0.328345;0.207840;0.600750;0.482431;0.503038;0.731699;0.583732;0.345380;0.408607;0.000000;0.686218;0.602275;0.467007;0.736185;0.614579;0.512280;0.168983;0.378746;0.614177;0.770560;0.735040;0.846561;0.618403;0.582003;0.397098;0.372762;0.545746;0.491843;0.571205;0.655340;0.455701;0.555843;0.305030;0.343841;0.720072;0.643400;0.340289;0.707451;0.790550;1.000000;0.220648;0.699591;0.730592;0.684673;0.601529;0.271572;0.216081;0.658436;0.560821;0.150944;0.039832;0.644178;0.697146;0.764299
c94,s34,0.016721;0.016657;0.016586;0.016333;0.016156;0.016289;0.016187;0.015965;0.016657;0.016804;0.016498;0.016719;0.016068;0.016535;0.016555;0.016342;0.017371;0.016207;0.016093;0.016244;0.016345;0.016385;0.015943;0.016630;0.017590;0.016873;0.016491;0.016476;0.016255;0.017086;0.016879;0.016290;0.017260;0.017088;0.016702;0.016107;0.016533;0.016745;0.016181;0.016011;0.016173;0.017040;0.017270;0.017175;0.016711;0.016994;0.016769;0.016439;0.016521;0.017228;0.017202;0.017245;0.017482;0.017338;0.017163;0.016981;0.017481;0.017818;0.016848;0.017527;0.017444;0.017516;0.017013;0.016291,----,0.650403;0.280547;0.295632;0.292933;0.267354;0.248536;0.065908;0.126661;0.543980;0.444320;0.315868;0.473709;0.174813;0.318393;0.287809;0.236224;0.754826;0.263433;0.323223;0.214646;0.200514;0.292182;0.089283;0.508602;1.000000;0.477867;0.165836;0.291798;0.291856;0.680067;0.598401;0.333013;0.765717;0.481135;0.219587;0.139848;0.435661;0.444750;0.202919;0.000000;0.270581;0.733940;0.966807;0.780431;0.526344;0.734736;0.325549;0.324505;0.296785;0.657368;0.788507;0.658140;0.755709;0.877408;0.575441;0.608647;0.855314;0.792279;0.485235;0.967554;0.824279;0.746908;0.495123;0.226625
c94,s50,0.016665;0.016516;0.016774;0.016776;0.016741;0.016724;0.016568;0.016488;0.016599;0.017277;0.016582;0.016460;0.016788;0.016847;0.016618;0.016496;0.016437;0.017374;0.017307;0.016786;0.016925;0.016719;0.016886;0.016603;0.016573;0.016830;0.016905;0.017051;0.016821;0.016287;0.016871;0.016500;0.016417;0.016499;0.016814;0.016826;0.017036;0.017128;0.016783;0.016489;0.016651;0.016742;0.016563;0.016890;0.016645;0.016781;0.016898;0.016745;0.016745;0.016704;0.016818;0.016880;0.016861;0.016649;0.016867;0.016740;0.016755;0.016711;0.016867;0.016655;0.016940;0.016827;0.016710;0.016824,----,0.498583;0.552509;0.634377;0.590798;0.638968;0.495788;0.298484;0.050370;0.184203;1.000000;0.590647;0.509245;0.545541;0.485993;0.403159;0.410257;0.059786;0.696938;0.563164;0.376357;0.398887;0.509190;0.595442;0.427754;0.290044;0.610559;0.453336;0.474544;0.565253;0.000000;0.686599;0.386111;0.065384;0.089881;0.364025;0.696358;0.574872;0.593439;0.471963;0.033019;0.339441;0.641248;0.323675;0.642875;0.396056;0.427195;0.393704;0.479612;0.392200;0.488956;0.518138;0.595846;0.654514;0.513377;0.553718;0.507508;0.447103;0.301812;0.448103;0.351889;0.532469;0.568658;0.361260;0.514484
c94,s7,0.021307;0.020442;0.019892;0.020072;0.019810;0.019877;0.019737;0.020093;0.020069;0.020316;0.020925;0.020395;0.019825;0.019821;0.019861;0.019724;0.020546;0.020380;0.020883;0.020028;0.019807;0.019833;0.020059;0.019841;0.020283;0.020348;0.020246;0.019910;0.020179;0.019648;0.019800;0.020004;0.020566;0.020479;0.020352;0.020710;0.020368;0.019936;0.019773;0.020045;0.020465;0.020278;0.020507;0.020489;0.020300;0.019868;0.019937;0.020273;0.020231;0.020673;0.020376;0.020589;0.020472;0.019701;0.020194;0.020326;0.020419;0.021194;0.020776;0.020396;0.020655;0.020130;0.019907;0.020706,----,1.000000;0.398065;0.254553;0.494268;0.356243;0.000000;0.088099;0.374437;0.736327;0.706800;0.770635;0.538609;0.435663;0.130831;0.322635;0.270628;0.654732;0.585114;0.860548;0.365911;0.257354;0.232159;0.369241;0.465352;0.586104;0.393403;0.489832;0.520603;0.548527;0.035179;0.432732;0.478290;0.642610;0.761183;0.273212;0.616442;0.680543;0.366152;0.208854;0.679971;0.527633;0.574179;0.740090;0.742180;0.621317;0.376276;0.404581;0.758363;0.469467;0.874432;0.553124;0.781046;0.694184;0.297131;0.533638;0.849233;0.832089;0.912638;0.631755;0.598579;0.626055;0.460776;0.475324;0.743244
c94,s17,0.008570;0.008531;0.008525;0.008584;0.008540;0.008517;0.008460;0.008502;0.008567;0.008549;0.008469;0.008580;0.008507;0.008574;0.008544;0.008530;0.008589;0.008738;0.008502;0.008529;0.008446;0.008510;0.008562;0.008490;0.008321;0.008389;0.008566;0.008421;0.008493;0.008570;0.008480;0.008566;0.008768;0.008635;0.008884;0.008852;0.008616;0.008602;0.008932;0.008708;0.008526;0.008611;0.008594;0.008680;0.008695;0.008694;0.008838;0.008516;0.008528;0.008529;0.008475;0.008482;0.008579;0.008497;0.008521;0.008494;0.008532;0.008525;0.008539;0.008524;0.008543;0.008474;0.008684;0.008682,----,0.700794;0.467671;0.415752;0.780983;0.659079;0.189182;0.426364;0.702500;0.365107;0.670591;0.626255;0.675753;0.508154;0.674774;0.623792;0.741047;0.542529;0.647277;0.458913;0.585418;0.463478;0.579580;0.732021;0.758331;0.000000;0.270197;0.103732;0.394760;0.243689;0.633000;0.365558;0.770435;0.332366;0.257987;0.524166;1.000000;0.429209;0.288373;0.660610;0.853742;0.786187;0.745773;0.796703;0.847179;0.710554;0.693384;0.947582;0.768051;0.620570;0.692846;0.549621;0.530377;0.733231;0.620982;0.590881;0.616675;0.537028;0.328100;0.602881;0.464116;0.550622;0.501679;0.509184;0.663510
c94,s28,0.016137;0.016117;0.015908;0.016281;0.016034;0.016302;0.016198;0.016490;0.016414;0.016513;0.015861;0.015704;0.016334;0.015588;0.016862;0.016864;0.015978;0.016542;0.015547;0.016175;0.016763;0.016146;0.016178;0.016166;0.016192;0.015762;0.016422;0.016216;0.016339;0.015628;0.016871;0.016037;0.015716;0.015740;0.015612;0.016004;0.016280;0.015941;0.016338;0.016177;0.015284;0.015863;0.015050;0.016181;0.015916;0.015309;0.014980;0.015149;0.016137;0.015787;0.015115;0.015697;0.016005;0.015868;0.015150;0.015367;0.016897;0.016398;0.015538;0.015013;0.015381;0.015422;0.015819;0.015702,----,0.675740;0.632701;0.632963;0.622699;0.585977;0.591566;0.614254;0.876972;0.695750;0.732446;0.443896;0.524581;0.662915;0.277980;0.777977;0.983396;0.547931;0.733814;0.500904;0.366384;0.833974;0.579461;0.565308;0.721826;0.685737;0.398795;0.413621;0.636927;0.718911;0.208085;0.741301;0.721997;0.416346;0.320033;0.045298;0.442985;0.633103;0.230067;0.343908;0.456016;0.354327;0.350258;0.087676;0.609099;0.321572;0.016173;0.000000;0.136229;0.533120;0.336772;0.083816;0.382486;0.438486;0.387933;0.226727;0.222594;1.000000;0.688196;0.232274;0.077101;0.305390;0.246347;0.453615;0.416004
c94,s45,0.010843;0.010916;0.010580;0.010944;0.010977;0.010926;0.010790;0.010802;0.010690;0.010758;0.011166;0.011016;0.010977;0.010924;0.010852;0.010828;0.010849;0.010637;0.010909;0.011082;0.011170;0.010867;0.010662;0.010806;0.010826;0.010903;0.010703;0.010494;0.010479;0.010950;0.010805;0.010794;0.010890;0.010765;0.010425;0.010489;0.010592;0.010812;0.010783;0.010877;0.010794;0.010581;0.011102;0.010761;0.010671;0.010799;0.010908;0.010615;0.011197;0.010905;0.010612;0.010834;0.011055;0.010785;0.010671;0.011002;0.011147;0.010935;0.010779;0.010836;0.010964;0.010926;0.010929;0.010570,----,0.723968;0.563039;0.506859;0.849955;0.856471;0.957666;0.648098;0.629223;0.522378;0.685707;1.000000;0.896239;0.772749;0.845732;0.666722;0.820325;0.677574;0.349976;0.518066;0.752991;0.837698;0.824261;0.532734;0.956695;0.735535;0.749335;0.330709;0.362195;0.514055;0.952613;0.797351;0.935826;0.348232;0.298690;0.000000;0.264191;0.546159;0.408073;0.555397;0.736534;0.722846;0.489599;0.967584;0.703361;0.657884;0.539861;0.664370;0.615350;0.988459;0.824530;0.612254;0.956762;0.793061;0.741870;0.626535;0.804421;0.993235;0.728739;0.705096;0.852368;0.784984;0.889224;0.829448;0.578604
c94,s49,0.016100;0.015953;0.016112;0.016054;0.016068;0.015906;0.016195;0.016018;0.016445;0.015943;0.016269;0.016218;0.016266;0.015838;0.016057;0.016367;0.016147;0.016401;0.016385;0.016262;0.016107;0.016249;0.016649;0.016405;0.016115;0.016185;0.016131;0.016015;0.016114;0.015926;0.016064;0.016121;0.016205;0.016095;0.016536;0.016354;0.015930;0.016211;0.016214;0.016174;0.016225;0.016305;0.016468;0.016141;0.016123;0.016100;0.016144;0.016250;0.016330;0.016344;0.016284;0.016158;0.016455;0.016295;0.016206;0.016184;0.016138;0.016095;0.016518;0.016508;0.016276;0.015879;0.016148;0.016096,----,0.651681;0.569343;0.409532;0.313085;0.213718;0.000000;0.768688;0.208569;0.777988;0.508236;0.713197;0.161295;0.400108;0.182124;0.566111;0.941889;0.169197;0.921412;0.608328;0.064449;0.384203;0.304705;0.824182;0.464309;0.653620;0.916638;0.602637;0.160211;0.833808;0.686332;0.868963;0.040841;0.495218;0.453867;0.606223;1.000000;0.272266;0.141461;0.386026;0.574021;0.469845;0.681351;0.918640;0.419128;0.288006;0.561405;0.231281;0.819823;0.660300;0.871709;0.702283;0.514798;0.969309;0.834593;0.570698;0.473803;0.522387;0.226390;0.508812;0.685540;0.779605;0.403292;0.628002;0.600812
c94,s8,0.016802;0.016692;0.017248;0.017249;0.017109;0.016860;0.016960;0.017060;0.016983;0.017112;0.017322;0.017146;0.016904;0.016146;0.016385;0.016963;0.016903;0.016850;0.016880;0.017325;0.016156;0.016720;0.016347;0.017085;0.016912;0.016538;0.016463;0.016339;0.016748;0.016745;0.016477;0.016871;0.016921;0.016943;0.017067;0.016840;0.017057;0.016838;0.016659;0.017191;0.016868;0.016432;0.016093;0.016293;0.016625;0.016525;0.016052;0.016693;0.016451;0.016907;0.016457;0.016192;0.016318;0.016504;0.016487;0.016306;0.016632;0.016427;0.016998;0.016862;0.016616;0.016375;0.016297;0.016872,----,0.418824;0.296414;0.691923;0.851302;0.857959;0.690360;0.607806;0.897937;0.743811;0.806474;0.791885;0.373032;0.550704;0.000000;0.257808;0.747770;0.482451;0.125218;0.357905;0.884350;0.524647;0.741062;0.248654;1.000000;0.838291;0.461104;0.292406;0.550027;0.848307;0.645073;0.517229;0.650819;0.758458;0.803929;0.537635;0.563843;0.851618;0.560623;0.577718;0.962580;0.513740;0.403413;0.287593;0.397266;0.581174;0.438706;0.076705;0.705639;0.826347;0.694191;0.501113;0.346912;0.259256;0.317563;0.386569;0.213565;0.692958;0.325650;0.542440;0.441559;0.392813;0.158268;0.250478;0.573568
c94,s25,0.017921;0.017945;0.017705;0.018280;0.018265;0.017954;0.017906;0.017878;0.017949;0.017933;0.017838;0.017565;0.017818;0.017635;0.018112;0.017739;0.018216;0.017892;0.017795;0.017980;0.018200;0.018301;0.017803;0.018011;0.017864;0.017953;0.018078;0.018321;0.017833;0.018045;0.017565;0.017734;0.017594;0.018377;0.018120;0.017947;0.018135;0.017937;0.017943;0.017975;0.017480;0.018216;0.017699;0.018249;0.017639;0.017686;0.018017;0.017875;0.017703;0.017531;0.017872;0.018171;0.017934;0.017828;0.017636;0.017762;0.017717;0.017927;0.017734;0.017947;0.017901;0.017439;0.018099;0.018175,----,0.827337;0.690185;0.572990;0.794523;1.000000;0.350537;0.475513;0.536999;0.785331;0.706071;0.746755;0.599873;0.529359;0.405908;0.650783;0.509948;0.748275;0.580543;0.612675;0.453550;0.582460;0.643065;0.220681;0.479835;0.724154;0.444555;0.595150;0.628020;0.546267;0.714237;0.000000;0.382211;0.254701;0.787068;0.631324;0.623582;0.763296;0.405846;0.853411;0.674034;0.325691;0.905359;0.383002;0.621845;0.151520;0.403723;0.583385;0.762280;0.432054;0.329039;0.495028;0.824986;0.594631;0.696050;0.613635;0.149827;0.543639;0.502289;0.377501;0.739721;0.700094;0.364786;0.849020;0.737331
c94,s30,0.010241;0.010259;0.010553;0.010719;0.010207;0.010305;0.010274;0.010207;0.010045;0.010523;0.010343;0.009924;0.010190;0.010193;0.010146;0.010264;0.010569;0.010447;0.010316;0.010336;0.009682;0.009909;0.010271;0.010184;0.010375;0.010456;0.010437;0.010248;0.010040;0.010143;0.010127;0.010145;0.010602;0.010531;0.010523;0.010345;0.010493;0.010427;0.010196;0.010601;0.010735;0.010554;0.010435;0.010387;0.010445;0.010336;0.010508;0.010581;0.010779;0.010578;0.010484;0.010880;0.011353;0.011155;0.010970;0.010334;0.010555;0.010596;0.010718;0.010617;0.010442;0.010461;0.010526;0.010506,----,0.403507;0.216072;0.605987;0.647184;0.366023;0.435398;0.391849;0.411800;0.090487;0.391134;0.397033;0.205380;0.294848;0.110316;0.172115;0.344096;0.667471;0.369598;0.429329;0.223486;0.000000;0.039536;0.161792;0.490615;0.585206;0.280527;0.282220;0.396321;0.132855;0.143094;0.276504;0.396691;0.449541;0.192365;0.408871;0.294756;0.438357;0.379990;0.303011;0.487718;0.575271;0.495094;0.628857;0.433240;0.368685;0.345540;0.433526;0.520535;0.548640;0.573298;0.461666;0.727165;1.000000;0.812123;0.667288;0.446978;0.703139;0.812269;0.561116;0.563295;0.332233;0.640481;0.556443;0.632397
c94,s23,0.013742;0.013940;0.013976;0.013984;0.014092;0.014127;0.014097;0.013931;0.013787;0.013944;0.014123;0.013917;0.014198;0.013744;0.013991;0.013814;0.013823;0.014029;0.013396;0.014067;0.014032;0.013999;0.013778;0.013799;0.013717;0.013851;0.013897;0.013969;0.014002;0.014070;0.013586;0.013476;0.013790;0.013563;0.013875;0.014062;0.014012;0.013923;0.013563;0.013881;0.013641;0.013603;0.013891;0.013860;0.014026;0.013503;0.013385;0.013877;0.013688;0.013752;0.013125;0.013837;0.013594;0.013319;0.013662;0.013821;0.013835;0.013866;0.013584;0.013793;0.013769;0.013705;0.013811;0.013880,----,0.293797;0.449098;0.883700;0.709092;0.812211;0.603701;0.592089;0.689886;0.503107;0.811764;1.000000;0.612195;0.766990;0.143635;0.480125;0.551144;0.628783;0.559975;0.217766;0.738114;0.535911;0.502850;0.362092;0.786849;0.753560;0.704842;0.201198;0.809105;0.840397;0.795638;0.333085;0.453649;0.400371;0.036100;0.578375;0.940409;0.828233;0.501200;0.466729;0.618083;0.337048;0.699056;0.853472;0.878494;0.786645;0.000000;0.081675;0.933883;0.374016;0.820592;0.185625;0.653106;0.421771;0.208275;0.615948;0.797995;0.496460;0.639209;0.378137;0.520496;0.431458;0.491762;0.373963;0.428490
c94,s29,0.024266;0.023991;0.024191;0.024296;0.023991;0.023461;0.023908;0.023952;0.024140;0.024027;0.024092;0.023955;0.023932;0.023857;0.024240;0.024114;0.023968;0.023997;0.024022;0.023788;0.024559;0.023412;0.024256;0.024374;0.024088;0.024198;0.023858;0.023496;0.024335;0.023862;0.024187;0.024379;0.024055;0.023400;0.023349;0.023217;0.022699;0.023790;0.024049;0.023890;0.023742;0.022762;0.023267;0.023879;0.023079;0.024118;0.023969;0.024058;0.023082;0.022664;0.023615;0.023240;0.024320;0.023824;0.023681;0.024222;0.024309;0.023858;0.023215;0.022604;0.023421;0.023608;0.023221;0.024123,----,0.884486;0.721939;0.848269;0.906445;0.745932;0.448621;0.640240;0.807816;0.703635;0.762805;0.797874;0.777143;0.632217;0.521687;0.692563;0.839779;0.567584;0.553192;0.586460;0.526109;0.930398;0.430846;0.806279;0.958674;0.927860;0.850909;0.424623;0.175922;0.597758;0.703016;0.827651;1.000000;0.824148;0.385584;0.000000;0.270580;0.210758;0.443190;0.727957;0.721061;0.720649;0.345641;0.535638;0.517076;0.303254;0.588131;0.504191;0.813099;0.403250;0.176294;0.496596;0.468548;0.859711;0.585743;0.489690;0.846114;0.779173;0.560931;0.411989;0.080500;0.356713;0.579582;0.314679;0.737382
c94,s3,0.013967;0.013852;0.013709;0.013817;0.014035;0.013793;0.013989;0.014029;0.013935;0.014109;0.013965;0.013073;0.013157;0.013911;0.013999;0.014065;0.013861;0.014145;0.013932;0.013531;0.012982;0.014035;0.013907;0.013845;0.013972;0.014061;0.013552;0.012245;0.012134;0.013880;0.014137;0.013898;0.013922;0.012525;0.013858;0.013111;0.014116;0.012827;0.014112;0.014190;0.013962;0.012673;0.013375;0.013905;0.013893;0.012803;0.013885;0.013979;0.013866;0.012173;0.013660;0.013438;0.014028;0.012694;0.014148;0.013763;0.013952;0.013756;0.013267;0.013181;0.013897;0.013500;0.014163;0.013735,----,0.773879;0.869755;0.831968;0.716921;0.788678;0.907995;0.916311;0.772468;0.662832;0.772135;0.846529;0.623019;0.513298;0.816926;0.868203;0.866053;0.855477;0.829311;0.811629;0.745567;0.534234;0.983550;0.804147;0.712701;0.637024;0.719820;0.244663;0.040247;0.002216;0.684382;0.712637;0.674543;0.551027;0.000000;0.740192;0.634457;0.884205;0.298085;0.737070;0.420710;0.891382;0.486062;0.720430;0.834551;0.774278;0.284066;0.673821;0.446966;1.000000;0.281925;0.696529;0.612456;0.783263;0.446566;0.951359;0.876301;0.898351;0.742106;0.527191;0.457509;0.753858;0.676393;0.985821;0.700045
c94,s48,0.018787;0.018530;0.018449;0.018381;0.018382;0.018364;0.018595;0.018756;0.019008;0.018647;0.018278;0.017855;0.017840;0.018323;0.018645;0.018444;0.019161;0.018502;0.017168;0.018121;0.017458;0.018075;0.018347;0.018377;0.018487;0.018400;0.017713;0.018951;0.018140;0.018727;0.018079;0.018624;0.018578;0.018247;0.018326;0.017959;0.017575;0.017555;0.018556;0.017924;0.018461;0.018478;0.019288;0.018749;0.017693;0.018092;0.018674;0.018505;0.018369;0.018095;0.018340;0.018081;0.017829;0.018103;0.018334;0.018608;0.018759;0.018467;0.018386;0.018177;0.018209;0.018352;0.018475;0.018695,----,0.863118;0.504891;0.647491;0.668561;0.692015;0.681001;0.713516;0.741811;0.652055;0.725883;0.432994;0.480086;0.328763;0.487799;0.734775;0.659581;0.860953;0.463474;0.052042;0.486930;0.371731;0.592884;0.655796;0.911170;0.599976;0.726523;0.000000;0.752190;0.488539;0.794944;0.473557;0.753244;0.736042;0.611673;0.474362;0.487472;0.480289;0.134787;0.369704;0.473674;0.675427;0.687897;1.000000;0.797889;0.311206;0.343778;0.534113;0.902716;0.466317;0.515833;0.716960;0.489236;0.339850;0.463939;0.494195;0.751576;0.756546;0.506064;0.470431;0.367103;0.484589;0.595525;0.541352;0.691714
c94,s12,0.013654;0.013954;0.014275;0.014427;0.014261;0.013947;0.013598;0.013386;0.012879;0.013911;0.013276;0.014266;0.014415;0.013989;0.013167;0.013196;0.012745;0.013588;0.013438;0.014013;0.014087;0.014138;0.013871;0.013590;0.013249;0.013487;0.013448;0.013438;0.013869;0.013471;0.013942;0.013780;0.013516;0.013424;0.013467;0.014244;0.013822;0.013662;0.013818;0.014010;0.014050;0.013668;0.013201;0.013105;0.013127;0.013691;0.014136;0.013927;0.013754;0.013983;0.014035;0.013475;0.012971;0.014124;0.014079;0.013735;0.013993;0.013941;0.013522;0.013518;0.013090;0.013814;0.014088;0.013895,----,0.679143;0.635042;0.891328;0.920444;1.000000;0.711126;0.420307;0.301305;0.077052;0.843661;0.406388;0.740093;0.752025;0.635084;0.253841;0.410229;0.054532;0.274874;0.332698;0.567584;0.644126;0.774112;0.728618;0.887444;0.377442;0.561532;0.000000;0.304456;0.585393;0.542002;0.743723;0.781904;0.464829;0.263149;0.039688;0.676419;0.652167;0.419427;0.596924;0.605123;0.753250;0.572298;0.494140;0.208099;0.270910;0.535042;0.799282;0.670089;0.683943;0.774934;0.909908;0.540852;0.159039;0.821135;0.729270;0.617148;0.803899;0.677709;0.437992;0.486064;0.243924;0.774433;0.778421;0.661614
c94,s16,0.020610;0.020599;0.020586;0.020634;0.021479;0.020529;0.020522;0.020549;0.020450;0.021162;0.020531;0.021199;0.021110;0.020538;0.020524;0.020552;0.020592;0.020773;0.020512;0.020570;0.020735;0.020607;0.020990;0.021525;0.020561;0.020695;0.020630;0.020443;0.020702;0.021216;0.020629;0.020638;0.020709;0.020660;0.021010;0.020763;0.020560;0.020540;0.020874;0.020589;0.020647;0.020368;0.020638;0.021740;0.021616;0.020796;0.020630;0.020675;0.020829;0.020973;0.020709;0.020605;0.020536;0.020524;0.020483;0.020614;0.020637;0.021460;0.020920;0.021017;0.021308;0.020490;0.020523;0.020553,----,0.313463;0.498266;0.323552;0.378646;0.749527;0.320690;0.270449;0.546383;0.171208;0.603497;0.518747;0.881425;0.276479;0.318408;0.262315;0.310552;0.000000;0.092685;0.169482;0.058828;0.403154;0.158901;0.677470;1.000000;0.226021;0.450623;0.294843;0.146906;0.688737;0.820559;0.261108;0.663334;0.170271;0.393756;0.370344;0.238164;0.341187;0.238900;0.583601;0.621910;0.234046;0.140711;0.247588;0.823356;0.816879;0.341781;0.438704;0.723989;0.415609;0.443696;0.058416;0.306542;0.233764;0.256245;0.268600;0.370553;0.332390;0.655208;0.321205;0.383193;0.593720;0.143988;0.111467;0.263621
