content_idx,style_idx,RSI_vals,----,SCAR_vals_normalized
c97,s36,0.016258;0.016525;0.016239;0.016051;0.016342;0.016142;0.016413;0.016396;0.016216;0.016643;0.016231;0.016749;0.016370;0.015966;0.016553;0.016453;0.016118;0.016367;0.016314;0.016336;0.016345;0.016608;0.016683;0.016642;0.016328;0.016472;0.016660;0.016162;0.016711;0.015898;0.016392;0.016360;0.016150;0.016651;0.016467;0.016275;0.016723;0.016713;0.016680;0.016205;0.016328;0.016126;0.016404;0.016504;0.016590;0.016680;0.016459;0.016287;0.016376;0.016418;0.016239;0.016555;0.016492;0.016532;0.016678;0.016118;0.016388;0.016757;0.016608;0.016480;0.016193;0.016264;0.016505;0.016540,----,0.513910;0.581892;0.650356;0.600250;0.692195;0.596741;0.785787;0.663188;0.000000;0.254189;0.464266;0.939564;0.728577;0.512185;0.936006;0.837153;0.718026;0.509011;0.605435;0.433397;0.394920;0.729774;0.876879;0.876469;0.554193;0.545650;0.710852;0.584204;0.854405;0.614868;0.783603;0.849133;0.594144;0.846975;0.641595;0.740016;0.982743;0.907440;0.802836;0.604016;0.758536;0.588668;0.832490;0.708092;0.709494;1.000000;0.930793;0.799420;0.679737;0.721784;0.729648;0.728597;0.758908;0.732756;0.826884;0.682593;0.848218;0.771700;0.779855;0.745777;0.503479;0.656143;0.663011;0.701547
c97,s39,0.019280;0.019476;0.019175;0.019283;0.019238;0.019132;0.018974;0.018985;0.018906;0.019095;0.018941;0.019208;0.018153;0.018476;0.019308;0.018799;0.018939;0.019001;0.020552;0.019586;0.019481;0.018599;0.019274;0.018840;0.019083;0.019244;0.020116;0.018848;0.018590;0.019327;0.019401;0.018804;0.018710;0.018422;0.018127;0.018055;0.018282;0.018631;0.018645;0.018365;0.019415;0.019109;0.018592;0.018528;0.018416;0.019509;0.019322;0.018575;0.018654;0.018746;0.018856;0.019070;0.018838;0.019139;0.019139;0.018999;0.019035;0.018965;0.019764;0.019268;0.018751;0.018954;0.019016;0.019074,----,0.678600;0.707837;0.668981;0.561817;0.535383;0.559846;0.479714;0.514699;0.604089;0.606874;0.660307;0.582441;0.288397;0.448672;0.737049;0.468612;0.694830;0.605951;1.000000;0.571229;0.749495;0.182540;0.734315;0.367280;0.514180;0.542883;0.694691;0.300308;0.000000;0.586901;0.574403;0.401944;0.432202;0.242716;0.062966;0.206023;0.229125;0.382053;0.234784;0.320282;0.787273;0.555395;0.303245;0.283809;0.342562;0.692081;0.657121;0.348217;0.521596;0.450335;0.406242;0.524384;0.564421;0.541049;0.640234;0.257872;0.631569;0.688217;0.786572;0.530986;0.354153;0.524180;0.741439;0.476505
c97,s43,0.014489;0.014990;0.014901;0.014324;0.014187;0.014099;0.014498;0.014332;0.014235;0.014238;0.014548;0.014335;0.014291;0.014417;0.014162;0.014140;0.014263;0.014695;0.014333;0.014470;0.014324;0.014173;0.014301;0.014466;0.014604;0.014316;0.014795;0.014526;0.014843;0.014486;0.014230;0.014270;0.014343;0.014150;0.014344;0.014122;0.015112;0.014511;0.013955;0.014149;0.014497;0.014397;0.014026;0.014098;0.014529;0.014415;0.014292;0.014180;0.014662;0.014155;0.014294;0.014435;0.014233;0.014158;0.014061;0.014269;0.014573;0.014758;0.014125;0.014343;0.014384;0.014211;0.014156;0.014328,----,0.027757;0.492061;0.780444;0.352462;0.262413;0.140265;0.435159;0.444710;0.000000;0.261518;0.455750;0.130457;0.635924;0.654672;0.548653;0.477855;0.332357;0.297472;0.411197;0.129882;0.189389;0.411466;0.726772;0.843989;0.353404;0.209838;0.772791;0.580875;0.419008;0.503600;0.388395;0.515019;0.393039;0.220522;0.244069;0.248236;1.000000;0.464186;0.427558;0.439493;0.433216;0.310143;0.206183;0.286464;0.511168;0.620400;0.433091;0.477887;0.315535;0.252655;0.337594;0.740350;0.277054;0.053451;0.130656;0.250447;0.601349;0.697664;0.081392;0.339687;0.085940;0.206950;0.175981;0.350407
c97,s47,0.018704;0.017973;0.018435;0.018144;0.018482;0.018826;0.018218;0.018486;0.018221;0.018216;0.018301;0.018344;0.018258;0.018516;0.018605;0.018513;0.018601;0.018290;0.018234;0.017965;0.018588;0.018140;0.018541;0.018438;0.018159;0.018839;0.018158;0.018192;0.018308;0.018682;0.018267;0.018479;0.018682;0.018357;0.018524;0.018530;0.018125;0.018577;0.018302;0.018253;0.018503;0.018618;0.018395;0.018488;0.018186;0.018351;0.018379;0.018603;0.018648;0.018628;0.019014;0.018381;0.018479;0.018504;0.018288;0.018092;0.018717;0.018366;0.018346;0.018589;0.018160;0.018506;0.018969;0.018074,----,0.581539;0.301133;0.560451;0.264407;0.487684;0.569619;0.272839;0.448714;0.612303;0.271274;0.302157;0.142889;0.359917;0.443881;0.573618;0.437633;0.514954;0.283533;0.173192;0.030555;0.207079;0.000000;0.494581;0.490268;0.282516;0.175930;0.006697;0.193112;0.180690;0.526997;0.469867;0.572247;0.342259;0.297463;0.222404;0.608992;0.324382;0.540003;0.323466;0.440881;0.581587;0.511551;0.309640;0.440491;0.254022;0.462396;0.460045;0.607141;0.689809;0.724024;1.000000;0.383389;0.453650;0.441575;0.597684;0.222603;0.576236;0.357417;0.259685;0.561670;0.201730;0.227417;0.479763;0.028423
c97,s49,0.020817;0.020680;0.020789;0.020593;0.020630;0.020852;0.021130;0.020851;0.021283;0.020688;0.021077;0.020725;0.020732;0.020649;0.020736;0.020997;0.020918;0.021143;0.020891;0.020860;0.020548;0.020832;0.021115;0.021020;0.020824;0.020854;0.020937;0.020393;0.021138;0.020844;0.020901;0.020969;0.021000;0.020846;0.021045;0.020905;0.020287;0.020974;0.020858;0.021050;0.020788;0.020493;0.020799;0.020561;0.020650;0.020774;0.020948;0.020955;0.020931;0.020830;0.020446;0.020588;0.020988;0.021365;0.020891;0.020850;0.020757;0.020634;0.020567;0.020765;0.020740;0.020415;0.020958;0.020817,----,0.130848;0.090623;0.495522;0.245218;0.252567;0.337088;0.520117;0.436349;0.247546;0.280631;0.394709;0.000000;0.302952;0.272179;0.366653;0.437616;0.500851;0.665941;0.414902;0.439588;0.044038;0.140107;0.292568;0.750436;0.348442;0.513012;0.482866;0.393059;0.313310;0.650515;0.814959;0.818295;0.263421;1.000000;0.923183;0.714733;0.397620;0.637818;0.281365;0.546912;0.606865;0.409324;0.600012;0.411595;0.491398;0.521609;0.518806;0.779336;0.404705;0.243519;0.296384;0.364400;0.637420;0.656707;0.630986;0.305204;0.074894;0.004590;0.180560;0.410962;0.255693;0.177859;0.601572;0.237052
c97,s5,0.016285;0.016284;0.016486;0.015962;0.016204;0.016232;0.016432;0.016238;0.015864;0.016038;0.015436;0.016087;0.015791;0.015980;0.016324;0.016194;0.016018;0.015311;0.015616;0.015865;0.016266;0.015803;0.015953;0.016224;0.016063;0.015806;0.016022;0.015301;0.016588;0.015885;0.015698;0.015976;0.016423;0.015863;0.016920;0.016078;0.016121;0.016179;0.016096;0.016276;0.015727;0.016247;0.016405;0.015970;0.016346;0.016231;0.016204;0.016006;0.015835;0.015866;0.016387;0.016185;0.016376;0.016210;0.016216;0.016024;0.015440;0.016139;0.015993;0.016240;0.016405;0.016044;0.016368;0.016123,----,0.359421;0.479679;0.771185;0.656795;0.736404;0.846283;0.888596;0.839693;0.075264;0.555106;0.000000;0.814933;0.682330;0.683384;0.911638;0.902664;0.781979;0.461461;0.459172;0.648495;0.603060;0.682412;0.578051;1.000000;0.656334;0.638469;0.558749;0.406734;0.573400;0.696245;0.478658;0.821070;0.814573;0.789009;0.926010;0.840608;0.764264;0.818422;0.719534;0.900718;0.608411;0.682632;0.812977;0.752123;0.898121;0.856056;0.823465;0.818643;0.569419;0.572421;0.774942;0.781859;0.880187;0.655282;0.629944;0.795715;0.583112;0.735332;0.771139;0.976081;0.964015;0.549340;0.847000;0.846608
c97,s50,0.018231;0.018241;0.018732;0.018395;0.018360;0.018619;0.018232;0.018006;0.018285;0.019924;0.018753;0.018726;0.018470;0.018626;0.018377;0.018013;0.018014;0.018312;0.018323;0.018231;0.018053;0.017944;0.018089;0.018052;0.018172;0.018265;0.018625;0.018857;0.018649;0.018007;0.018430;0.018008;0.018093;0.018676;0.019316;0.018774;0.018855;0.018951;0.019314;0.018023;0.018206;0.018524;0.019310;0.018817;0.018554;0.018653;0.018519;0.018300;0.018280;0.018260;0.018822;0.018889;0.018557;0.018549;0.018379;0.018399;0.018348;0.018395;0.018374;0.018499;0.018366;0.018620;0.018346;0.018393,----,0.206041;0.000000;0.630868;0.317059;0.439901;0.428349;0.354440;0.227541;0.215886;0.829842;0.497899;0.734895;0.489581;0.584488;0.623766;0.137732;0.306315;0.491157;0.414502;0.427462;0.272882;0.021400;0.583858;0.282369;0.475203;0.289262;0.032562;0.476311;0.156455;0.302436;0.733409;0.326237;0.163858;0.392045;0.450005;0.613928;0.513207;0.672075;1.000000;0.190682;0.302964;0.249772;0.768263;0.514497;0.429010;0.486934;0.503776;0.436540;0.397516;0.253383;0.629879;0.565927;0.617928;0.403982;0.470614;0.284012;0.294547;0.480059;0.317111;0.383460;0.271322;0.285482;0.095512;0.194095
c97,s15,0.019388;0.019780;0.019157;0.019940;0.019805;0.019159;0.019631;0.019806;0.019190;0.019549;0.018750;0.019417;0.019541;0.019193;0.019912;0.019509;0.019248;0.019228;0.019429;0.019587;0.019349;0.019220;0.019258;0.019895;0.018826;0.019315;0.019783;0.018895;0.019300;0.019314;0.019205;0.019747;0.019464;0.019153;0.019259;0.019241;0.019078;0.019031;0.019708;0.019246;0.019534;0.019476;0.019201;0.019434;0.019002;0.019428;0.019369;0.019175;0.019241;0.018936;0.019310;0.019979;0.019362;0.019714;0.019239;0.019243;0.020225;0.020423;0.020070;0.020186;0.019312;0.019580;0.019547;0.019465,----,0.100412;0.401947;0.251307;0.676441;0.623878;0.294028;0.616318;0.678646;0.491887;0.668297;0.232449;0.401801;0.451018;0.345634;0.628210;0.255099;0.344061;0.572161;0.429264;0.617891;0.530555;0.286637;0.624308;0.641669;0.127481;0.346998;0.449385;0.000000;0.288204;0.551603;0.511426;0.725631;0.503766;0.427691;0.162686;0.365698;0.283950;0.428530;0.663541;0.511614;0.675804;0.462518;0.067680;0.314683;0.385967;0.601247;0.587772;0.437510;0.549295;0.529433;0.561999;0.634006;0.389591;0.567095;0.782821;0.209725;0.946435;1.000000;0.907082;0.652700;0.496449;0.424170;0.651045;0.529175
c97,s21,0.021612;0.021674;0.021564;0.021602;0.021325;0.021682;0.021623;0.021761;0.021710;0.021274;0.021819;0.021432;0.021431;0.021393;0.021412;0.021250;0.021308;0.021518;0.021545;0.021444;0.021290;0.021119;0.021378;0.021538;0.021576;0.021581;0.021091;0.021164;0.021990;0.020605;0.021724;0.021409;0.020929;0.021823;0.021717;0.022507;0.022422;0.021952;0.022922;0.022639;0.022166;0.022180;0.021602;0.021276;0.022654;0.022221;0.022106;0.022566;0.022017;0.021103;0.022434;0.022395;0.022064;0.021415;0.022329;0.022187;0.022462;0.021430;0.021632;0.021547;0.021902;0.021693;0.021501;0.022482,----,0.745492;0.545248;0.377748;0.431094;0.388516;0.616329;0.583114;0.550102;0.738557;0.543543;0.551373;0.266377;0.442533;0.401561;0.537183;0.414232;0.418126;0.577689;0.526376;0.527532;0.575150;0.453575;0.634663;0.530118;0.494384;0.365800;0.000000;0.055832;0.564066;0.031527;0.504277;0.502931;0.045254;0.585524;0.324121;0.862754;0.800968;0.583427;0.951158;0.877505;0.730645;0.642987;0.219094;0.154003;0.857905;0.787166;0.770422;0.907632;0.730916;0.330574;0.869491;0.732482;0.676106;0.274466;0.771468;0.710476;1.000000;0.418201;0.621685;0.603470;0.692752;0.625423;0.555013;0.584542
c97,s42,0.025028;0.024572;0.025082;0.024778;0.024666;0.024807;0.024280;0.024438;0.024201;0.024346;0.024869;0.024541;0.024677;0.024752;0.024676;0.024154;0.024121;0.024857;0.024269;0.024348;0.024610;0.024031;0.024720;0.024792;0.024488;0.024821;0.024928;0.024536;0.024846;0.024356;0.025144;0.024772;0.024499;0.025285;0.024557;0.025482;0.024752;0.024595;0.025255;0.024829;0.024604;0.025461;0.024551;0.025167;0.024733;0.024333;0.024632;0.024998;0.025347;0.024608;0.024685;0.025040;0.024869;0.024818;0.024293;0.025189;0.024943;0.024406;0.024702;0.024330;0.024356;0.024807;0.024893;0.024362,----,0.426274;0.029736;0.551089;0.600567;0.591531;0.530442;0.264724;0.513700;0.000000;0.298008;0.548623;0.365002;0.530827;0.587059;0.593536;0.085782;0.125594;0.777347;0.437161;0.335057;0.540028;0.394460;0.915960;0.760024;0.097453;0.436099;0.538524;0.664545;0.521473;0.456315;0.895116;0.698093;0.486546;0.774772;0.334874;1.000000;0.581355;0.563562;0.760238;0.570108;0.637504;0.639694;0.401400;0.754502;0.697300;0.357987;0.589961;0.754553;0.917376;0.683563;0.701806;0.726373;0.657852;0.392511;0.489147;0.709012;0.701412;0.383696;0.554289;0.278592;0.352378;0.480450;0.758001;0.430163
c97,s17,0.012507;0.012423;0.012374;0.012460;0.012451;0.012363;0.012336;0.012409;0.012449;0.012437;0.012543;0.012973;0.012587;0.012524;0.012567;0.012459;0.012561;0.012637;0.012480;0.012475;0.012415;0.012517;0.012473;0.012503;0.012582;0.012530;0.012296;0.012639;0.012538;0.012646;0.012630;0.011903;0.011783;0.012280;0.011874;0.011878;0.011939;0.012156;0.011912;0.011852;0.012268;0.012452;0.012471;0.012248;0.012031;0.012496;0.012444;0.012182;0.012382;0.012388;0.012358;0.012439;0.012525;0.012386;0.012338;0.012441;0.012389;0.012426;0.012457;0.012509;0.012503;0.012427;0.012548;0.012445,----,0.627406;0.586734;0.629817;0.700422;0.690062;0.618638;0.703723;0.740659;0.644306;0.423164;0.485115;0.903598;0.814011;0.916464;0.803641;0.543682;0.914488;0.552935;0.741599;0.158467;0.536281;0.234719;0.769137;0.836044;0.767061;0.940925;0.436267;0.568721;0.261250;0.899214;0.905910;0.417167;0.037507;0.825236;0.000000;0.226405;0.219446;0.575972;0.063672;0.172326;0.608032;0.643881;0.513522;0.427228;0.168159;0.899093;0.762623;0.473241;0.775245;0.671230;0.526543;0.558130;1.000000;0.904876;0.329898;0.813523;0.339691;0.658535;0.644988;0.664044;0.529486;0.663721;0.768341;0.373552
c97,s25,0.019750;0.019772;0.019604;0.020034;0.020006;0.019992;0.019921;0.020205;0.019755;0.019601;0.019816;0.019983;0.019744;0.019589;0.020298;0.020008;0.020212;0.019867;0.019445;0.020056;0.019740;0.019936;0.019898;0.020347;0.020083;0.020141;0.020008;0.020047;0.019821;0.019917;0.019796;0.020245;0.019982;0.020470;0.019898;0.020146;0.020012;0.019959;0.019906;0.020018;0.020057;0.020428;0.020200;0.020145;0.019532;0.019834;0.020241;0.020104;0.019745;0.020029;0.020193;0.020098;0.019915;0.020087;0.020256;0.020126;0.020115;0.020403;0.020032;0.020312;0.020269;0.020107;0.020177;0.020338,----,0.211675;0.098105;0.000000;0.527317;0.555724;0.443877;0.610404;0.597838;0.381543;0.140931;0.121055;0.463502;0.223891;0.314946;0.572860;0.819562;0.809958;0.175640;0.363132;0.224457;0.570669;0.355805;0.391794;1.000000;0.389624;0.574311;0.285843;0.264395;0.250126;0.740599;0.512520;0.531047;0.188703;0.449144;0.313323;0.763925;0.755438;0.552341;0.384007;0.703596;0.477739;0.699434;0.685524;0.832709;0.278066;0.550005;0.871168;0.720034;0.442643;0.542611;0.549789;0.702100;0.572132;0.606626;0.825213;0.692834;0.808305;0.811913;0.575656;0.871823;0.689436;0.582769;0.704831;0.652235
c97,s3,0.015144;0.015135;0.015015;0.015011;0.015162;0.015098;0.015171;0.015097;0.015094;0.015218;0.015130;0.014856;0.014849;0.015088;0.015187;0.015101;0.015076;0.015106;0.015182;0.015238;0.014911;0.015161;0.015052;0.014938;0.015114;0.015206;0.015350;0.015009;0.014863;0.015366;0.015181;0.015090;0.015102;0.014591;0.014925;0.014565;0.014825;0.014073;0.015209;0.015186;0.015099;0.014253;0.014629;0.014787;0.014926;0.013891;0.015126;0.015126;0.015060;0.014413;0.014679;0.014479;0.014683;0.014132;0.015292;0.015087;0.015026;0.014705;0.014568;0.014417;0.015034;0.014611;0.014819;0.015292,----,0.558247;0.347970;0.694432;0.777769;0.747775;0.748418;0.813980;0.800225;0.444777;0.345880;0.153598;0.448411;0.336521;0.617643;0.880962;0.593777;0.752008;0.566705;0.693417;0.673626;0.176817;0.288112;0.454762;0.676702;0.714826;0.818422;0.723476;0.350802;0.099945;1.000000;0.607435;0.842130;0.738803;0.572816;0.602910;0.560070;0.628615;0.216944;0.541195;0.767048;0.762062;0.370537;0.358963;0.655878;0.773287;0.000000;0.752711;0.754609;0.964355;0.243396;0.509464;0.503122;0.650497;0.049329;0.870456;0.568715;0.633039;0.320531;0.311697;0.415261;0.704318;0.444735;0.337188;0.728815
c97,s32,0.012971;0.012796;0.012863;0.012943;0.013519;0.012795;0.013016;0.013040;0.013047;0.012738;0.012901;0.012986;0.013315;0.012617;0.013105;0.012969;0.012977;0.012829;0.012783;0.012532;0.012732;0.012920;0.012948;0.012843;0.012819;0.012767;0.012563;0.012649;0.012863;0.013052;0.012873;0.012660;0.012925;0.013244;0.013091;0.012786;0.012869;0.012473;0.012906;0.012556;0.013035;0.013061;0.013891;0.013500;0.012694;0.013194;0.012795;0.012892;0.013150;0.013363;0.013212;0.013005;0.012662;0.013568;0.012883;0.013040;0.013155;0.012919;0.012783;0.013077;0.013094;0.013006;0.012841;0.013133,----,0.237585;0.505124;0.432767;0.548562;0.852549;0.482184;0.513908;0.630633;0.101251;0.190063;0.167331;0.421555;0.763857;0.501299;0.645400;0.487566;0.477738;0.392334;0.438790;0.000000;0.287629;0.320433;0.243382;0.368184;0.240679;0.337950;0.325797;0.028471;0.263113;0.620132;0.639025;0.375794;0.300025;0.468737;0.514142;0.455445;0.477764;0.373830;0.710625;0.286466;0.729315;0.405925;1.000000;0.669387;0.417492;0.688711;0.472408;0.552942;0.675704;0.683324;0.629814;0.335304;0.522067;0.760779;0.686526;0.671854;0.709127;0.428692;0.333325;0.539679;0.536758;0.463461;0.411809;0.412061
c97,s37,0.022458;0.022178;0.022675;0.023331;0.022784;0.022535;0.022278;0.023172;0.023000;0.022703;0.023124;0.022804;0.022650;0.022518;0.023086;0.023404;0.023663;0.022368;0.022382;0.022477;0.023044;0.022923;0.023340;0.023284;0.022461;0.022158;0.022967;0.023765;0.022954;0.023318;0.022532;0.023267;0.022990;0.022252;0.022586;0.023028;0.022681;0.022967;0.023246;0.023135;0.023068;0.022436;0.022024;0.022949;0.022729;0.022648;0.023173;0.023066;0.023916;0.022963;0.023343;0.023376;0.022753;0.022788;0.022668;0.023046;0.022759;0.022891;0.022763;0.022912;0.023688;0.023139;0.022977;0.023350,----,0.000000;0.062709;0.366317;0.492795;0.415179;0.315106;0.266496;0.607879;0.364579;0.238932;0.371405;0.384562;0.425229;0.403873;0.506759;0.582890;0.643798;0.329515;0.301454;0.432511;0.611176;0.454750;0.751954;0.800597;0.210180;0.202537;0.468706;0.767612;0.303556;0.547311;0.313355;0.681143;0.582840;0.116842;0.268554;0.566771;0.422218;0.518359;0.664638;0.531219;0.788567;0.398515;0.054821;0.454927;0.444003;0.463045;0.505563;0.451534;1.000000;0.851629;0.776987;0.744440;0.590450;0.376572;0.560388;0.449433;0.502496;0.658444;0.399531;0.448661;0.860255;0.630553;0.756361;0.803343
c97,s46,0.018151;0.018151;0.018196;0.017831;0.018064;0.018166;0.018151;0.018151;0.018151;0.018106;0.017852;0.017504;0.017125;0.017720;0.018172;0.018151;0.018151;0.018073;0.017969;0.017409;0.017583;0.017269;0.018115;0.018151;0.018151;0.018083;0.018069;0.017808;0.017944;0.017145;0.017821;0.018144;0.018138;0.017550;0.017561;0.017802;0.017581;0.017843;0.017745;0.018145;0.018078;0.018123;0.018028;0.018114;0.017728;0.017851;0.017886;0.018151;0.018151;0.018137;0.017607;0.017572;0.017716;0.017847;0.018163;0.018151;0.018151;0.018151;0.018272;0.018317;0.018082;0.018151;0.018151;0.018151,----,0.459290;0.557220;0.505445;0.456224;0.539986;0.589163;0.577514;0.580812;0.527846;0.295148;0.380561;0.133543;0.150325;0.216966;0.460432;0.412422;0.534330;0.376097;0.296591;0.000000;0.133622;0.235438;0.508496;0.447914;0.569718;0.593138;0.343889;0.264819;0.398053;0.139210;0.292550;0.469967;0.383860;0.232779;0.301295;0.371043;0.296138;0.400198;0.139145;0.477058;0.665758;0.562752;0.428791;0.425511;0.348234;0.395887;0.404937;0.465226;0.726984;0.784291;0.378823;0.303258;0.351234;0.420519;0.594977;0.397175;0.594582;0.591656;0.577682;0.806491;0.355969;0.481047;0.506996;1.000000
c97,s12,0.011565;0.011689;0.011785;0.011791;0.011682;0.011579;0.011359;0.011494;0.011082;0.011733;0.011348;0.011832;0.011811;0.011585;0.011382;0.011377;0.010939;0.011477;0.011304;0.011686;0.011677;0.011596;0.011616;0.011650;0.011238;0.011688;0.011553;0.011753;0.011506;0.011345;0.011618;0.011467;0.011322;0.011147;0.011458;0.011901;0.011435;0.011273;0.011558;0.011653;0.011562;0.011662;0.011354;0.011463;0.011227;0.011394;0.011750;0.011607;0.011524;0.011532;0.011811;0.011366;0.011144;0.011773;0.011757;0.011414;0.011584;0.011600;0.011330;0.011487;0.011111;0.011483;0.011575;0.011621,----,0.286495;0.308891;0.775267;0.829447;0.764374;0.641891;0.523608;0.605763;0.000000;0.554373;0.109440;0.715973;0.896317;0.745301;0.562874;0.496967;0.416849;0.672436;0.446646;0.447016;0.642079;0.572012;0.774576;0.971054;0.445899;0.626210;0.500442;0.655579;0.191316;0.568978;0.798376;0.845956;0.431205;0.325519;0.178067;1.000000;0.624290;0.450680;0.468434;0.873895;0.620647;0.687712;0.197623;0.624699;0.527283;0.639843;0.899268;0.635760;0.561988;0.754458;0.887200;0.548579;0.439963;0.382803;0.344643;0.286288;0.712025;0.703682;0.558009;0.569146;0.372461;0.252701;0.236947;0.685291
c97,s18,0.021690;0.021289;0.021201;0.021499;0.021511;0.021084;0.020971;0.021055;0.021282;0.021468;0.021731;0.021552;0.020905;0.021242;0.021043;0.020958;0.021815;0.021630;0.021674;0.020485;0.020676;0.021318;0.021157;0.020892;0.021376;0.021038;0.020897;0.020455;0.020808;0.021062;0.021089;0.020926;0.020883;0.020286;0.020150;0.020225;0.021010;0.020902;0.021022;0.020988;0.021066;0.020913;0.021116;0.021566;0.021608;0.021223;0.021236;0.021114;0.021387;0.021285;0.021275;0.021201;0.020841;0.021376;0.021301;0.021354;0.020939;0.020588;0.020846;0.020951;0.021104;0.021190;0.021178;0.021554,----,0.898868;0.471468;0.542096;0.703353;0.885759;0.580562;0.513392;0.628985;0.594300;0.565963;0.805930;0.765177;0.350003;0.907828;0.541389;0.527657;0.991225;1.000000;0.875298;0.177127;0.392531;0.695196;0.764655;0.528314;0.566268;0.376258;0.400696;0.040261;0.000000;0.546395;0.596381;0.439324;0.391220;0.158933;0.049974;0.137969;0.449324;0.570382;0.303194;0.503768;0.393382;0.285925;0.454614;0.602637;0.850690;0.632150;0.680931;0.599844;0.683322;0.632342;0.596360;0.534277;0.551628;0.600290;0.450619;0.672798;0.569907;0.301940;0.445194;0.456751;0.466795;0.546904;0.231911;0.859391
c97,s38,0.017489;0.017442;0.017447;0.017448;0.017442;0.017437;0.017447;0.017474;0.017462;0.017439;0.017438;0.017434;0.017782;0.017435;0.017440;0.017442;0.017472;0.017431;0.017443;0.017436;0.019036;0.018248;0.017461;0.017435;0.017463;0.017447;0.017143;0.015546;0.017817;0.016718;0.017438;0.017435;0.017497;0.017375;0.016875;0.016846;0.017153;0.017227;0.017433;0.017463;0.017454;0.016868;0.018102;0.016387;0.017444;0.017436;0.017436;0.017448;0.017457;0.017437;0.017431;0.017447;0.017443;0.017445;0.017443;0.017458;0.017742;0.017477;0.017485;0.017442;0.017462;0.017452;0.017443;0.017632,----,0.539548;0.673451;0.676897;0.674611;0.662711;0.667641;0.665524;0.674101;0.584187;0.700608;0.519931;0.672515;0.814859;0.680202;0.778624;0.513687;0.642769;0.824761;0.671649;0.709170;1.000000;0.609854;0.451573;0.639321;0.682048;0.814783;0.647071;0.200945;0.642138;0.485062;0.736482;0.696209;0.633214;0.621563;0.431785;0.520459;0.606331;0.629730;0.673964;0.699493;0.614151;0.539200;0.889168;0.387002;0.701701;0.708977;0.678331;0.694692;0.603123;0.646636;0.679589;0.699787;0.692062;0.618299;0.345474;0.725883;0.733012;0.698942;0.691350;0.676542;0.693015;0.625181;0.000000;0.376736
c97,s27,0.018766;0.018952;0.019250;0.018947;0.019269;0.018913;0.019211;0.018877;0.018644;0.019146;0.019231;0.018596;0.018919;0.018950;0.018876;0.018952;0.018763;0.019109;0.018780;0.018874;0.018959;0.018705;0.019354;0.018714;0.018859;0.018745;0.018844;0.018968;0.019242;0.018879;0.019490;0.018943;0.018906;0.018899;0.018892;0.019030;0.019092;0.018962;0.019014;0.019283;0.019042;0.018158;0.018813;0.019021;0.018929;0.019217;0.019599;0.019043;0.019137;0.019008;0.018953;0.019022;0.019154;0.019034;0.019360;0.018941;0.018474;0.019761;0.019177;0.019061;0.019515;0.019321;0.019090;0.018944,----,0.258211;0.000000;0.704128;0.573039;0.756744;0.516540;0.672864;0.509479;0.435764;0.385495;0.480462;0.202231;0.383976;0.545178;0.533281;0.516704;0.441523;0.687764;0.530303;0.468344;0.478678;0.404834;0.567744;0.602438;0.470094;0.422419;0.500361;0.769206;0.670658;0.460961;0.714412;0.602858;0.577965;0.623105;0.476516;0.731069;0.737431;0.595962;0.547719;0.814252;0.489858;0.054077;0.433193;0.712129;0.529715;0.741286;1.000000;0.680933;0.246390;0.400694;0.571415;0.509430;0.467457;0.449341;0.902616;0.431527;0.307424;0.908181;0.532099;0.660837;0.749561;0.705202;0.539132;0.633440
c97,s29,0.025148;0.024662;0.025154;0.024854;0.024621;0.024341;0.025075;0.024829;0.024732;0.024709;0.024777;0.024482;0.024515;0.024841;0.025129;0.025251;0.024290;0.024777;0.024642;0.024509;0.025208;0.024143;0.024675;0.025137;0.024750;0.024809;0.024176;0.024252;0.024976;0.024270;0.024853;0.025030;0.024910;0.024257;0.024027;0.024031;0.023606;0.024385;0.025000;0.024597;0.024567;0.023175;0.023904;0.023820;0.023870;0.024524;0.024345;0.024620;0.023891;0.023402;0.024259;0.023907;0.024953;0.024357;0.024184;0.024765;0.025408;0.024759;0.024415;0.023072;0.024442;0.024334;0.023940;0.024572,----,0.662024;0.267248;0.953418;0.715717;0.651553;0.529061;0.770012;0.748458;0.126110;0.378708;0.126113;0.470323;0.604736;0.812823;1.000000;0.822340;0.312439;0.574184;0.785814;0.536194;0.696450;0.244764;0.685169;0.930057;0.333868;0.432454;0.369193;0.359016;0.377525;0.557838;0.671863;0.938818;0.517873;0.509505;0.177825;0.434496;0.265046;0.605810;0.546196;0.625253;0.698722;0.110443;0.239769;0.375664;0.397012;0.659569;0.562991;0.669972;0.369684;0.236986;0.592851;0.235257;0.880514;0.426504;0.793940;0.562589;0.864137;0.840463;0.569718;0.000000;0.558827;0.486684;0.732155;0.753412
